Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-10-07,ARB,0.0,3375079232,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.40995115577779
2024-10-08,ARB,0.0,3375558013,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.402942967580984
2024-10-09,ARB,0.0,3376036795,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.3959367525199
2024-10-10,ARB,0.0,3376515577,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.38893252438859
2024-10-11,ARB,0.0,3376994358,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.38193029696498
2024-10-12,ARB,0.0,3377473140,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.37493004015422
2024-10-13,ARB,0.0,3377951922,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.36793176773936
2024-10-14,ARB,0.0,3378430703,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.36093549348731
2024-10-15,ARB,0.0,3378909485,1010250000,657375000,1,1667625000,0.0,0.0,no unlock,49.35394118732956
2024-10-16,ARB,0.0,3472034100,1066375000,693895833,1,1760270833,92645833.0,5.555555535567049,small cliff unlock,50.69854679710662
2024-10-17,ARB,0.0,3472512881,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.69155661398395
2024-10-18,ARB,0.0,3472991663,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.684568343577965
2024-10-19,ARB,0.0,3473470445,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.67758199969368
2024-10-20,ARB,0.0,3473949226,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.67059759612042
2024-10-21,ARB,0.0,3474428008,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.663615102886304
2024-10-22,ARB,0.0,3474906790,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.656634533785585
2024-10-23,ARB,0.0,3475385571,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.64965590259683
2024-10-24,ARB,0.0,3475864353,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.64267917937361
2024-10-25,ARB,0.0,3476343135,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.635704377899394
2024-10-26,ARB,0.0,3476821916,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.62873151194207
2024-10-27,ARB,0.0,3477300698,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.62176055158057
2024-10-28,ARB,0.0,3477779480,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.614791510587665
2024-10-29,ARB,0.0,3478258261,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.60782440272051
2024-10-30,ARB,0.0,3478737043,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.600859198083405
2024-10-31,ARB,0.0,3479215825,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.59389591043838
2024-11-01,ARB,0.0,3479694606,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.586934553531904
2024-11-02,ARB,0.0,3480173388,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.57997509749362
2024-11-03,ARB,0.0,3480652169,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.57301757060459
2024-11-04,ARB,0.0,3481130951,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.56606194301134
2024-11-05,ARB,0.0,3481609733,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.55910822845807
2024-11-06,ARB,0.0,3482088514,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.552156440673414
2024-11-07,ARB,0.0,3482567296,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.545206549829146
2024-11-08,ARB,0.0,3483046078,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.53825856965881
2024-11-09,ARB,0.0,3483524859,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.53131251388036
2024-11-10,ARB,0.0,3484003641,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.52436835269082
2024-11-11,ARB,0.0,3484482423,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.51742609981304
2024-11-12,ARB,0.0,3484961204,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.51048576895435
2024-11-13,ARB,0.0,3485439986,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.503547330336964
2024-11-14,ARB,0.0,3485918768,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.49661079767307
2024-11-15,ARB,0.0,3486397549,1066375000,693895833,1,1760270833,0.0,0.0,no unlock,50.48967618465934
2024-11-16,ARB,0.0,3579522164,1122500000,730416667,1,1852916667,92645834.0,5.263157933606459,small cliff unlock,51.764357981497334
2024-11-17,ARB,0.0,3580000946,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.757435122197315
2024-11-18,ARB,0.0,3580479728,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.75051411434776
2024-11-19,ARB,0.0,3580958509,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.74359497165567
2024-11-20,ARB,0.0,3581437291,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.736677664475685
2024-11-21,ARB,0.0,3581916073,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.72976220651946
2024-11-22,ARB,0.0,3582394854,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.72284861148363
2024-11-23,ARB,0.0,3582873636,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.71593684974716
2024-11-24,ARB,0.0,3583352418,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.70902693501134
2024-11-25,ARB,0.0,3583831199,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.7021188809624
2024-11-26,ARB,0.0,3584309981,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.69521265800364
2024-11-27,ARB,0.0,3584788763,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.68830827982597
2024-11-28,ARB,0.0,3585267544,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.68140576010525
2024-11-29,ARB,0.0,3585746326,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.67450506926908
2024-11-30,ARB,0.0,3586225107,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.66760623540523
2024-12-01,ARB,0.0,3586703889,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.66070922895748
2024-12-02,ARB,0.0,3587182671,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.653814063599434
2024-12-03,ARB,0.0,3587661452,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.646920752989715
2024-12-04,ARB,0.0,3588140234,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.64002926759635
2024-12-05,ARB,0.0,3588619016,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.63313962108258
2024-12-06,ARB,0.0,3589097797,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.6262518270967
2024-12-07,ARB,0.0,3589576579,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.61936585613096
2024-12-08,ARB,0.0,3590055361,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.61248172183828
2024-12-09,ARB,0.0,3590534142,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.60559943785656
2024-12-10,ARB,0.0,3591012924,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.59871897470231
2024-12-11,ARB,0.0,3591491706,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.591840346018046
2024-12-12,ARB,0.0,3591970487,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.58496356543143
2024-12-13,ARB,0.0,3592449269,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.578088603483074
2024-12-14,ARB,0.0,3592928051,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.57121547380521
2024-12-15,ARB,0.0,3593406832,1122500000,730416667,1,1852916667,0.0,0.0,no unlock,51.56434419001516
2024-12-16,ARB,0.0,3686531447,1178625000,766937500,1,1945562500,92645833.0,4.999999981110862,small cliff unlock,52.774878716503196
2024-12-17,ARB,0.0,3687010229,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.768025558954854
2024-12-18,ARB,0.0,3687489010,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.76117419533679
2024-12-19,ARB,0.0,3687967792,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.75432459633584
2024-12-20,ARB,0.0,3688446574,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.74747677557116
2024-12-21,ARB,0.0,3688925355,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.740630746647355
2024-12-22,ARB,0.0,3689404137,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.73378648027466
2024-12-23,ARB,0.0,3689882919,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.72694399006214
2024-12-24,ARB,0.0,3690361700,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.72010328960438
2024-12-25,ARB,0.0,3690840482,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.713264349634926
2024-12-26,ARB,0.0,3691319264,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.7064271837528
2024-12-27,ARB,0.0,3691798045,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.699591805542546
2024-12-28,ARB,0.0,3692276827,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.69275818576102
2024-12-29,ARB,0.0,3692755609,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.6859263379972
2024-12-30,ARB,0.0,3693234390,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.679096275825586
2024-12-31,ARB,0.0,3693713172,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.67226797002634
2025-01-01,ARB,0.0,3694191954,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.66544143417838
2025-01-02,ARB,0.0,3694670735,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.65861668184621
2025-01-03,ARB,0.0,3695149517,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.651793683833226
2025-01-04,ARB,0.0,3695628299,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.64497245370834
2025-01-05,ARB,0.0,3696107080,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.638153005026034
2025-01-06,ARB,0.0,3696585862,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.63133530861294
2025-01-07,ARB,0.0,3697064643,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.62451939226208
2025-01-08,ARB,0.0,3697543425,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.61770522681556
2025-01-09,ARB,0.0,3698022207,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.61089282582559
2025-01-10,ARB,0.0,3698500988,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.60408220283001
2025-01-11,ARB,0.0,3698979770,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.597273328694094
2025-01-12,ARB,0.0,3699458552,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.59046621696007
2025-01-13,ARB,0.0,3699937333,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.583660881155794
2025-01-14,ARB,0.0,3700416115,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.5768572921697
2025-01-15,ARB,0.0,3700894897,1178625000,766937500,1,1945562500,0.0,0.0,no unlock,52.57005546353402
2025-01-16,ARB,0.0,3794019512,1234750000,803458333,1,2038208333,92645833.0,4.761904744771757,small cliff unlock,53.721609141792946
2025-01-17,ARB,0.0,3794498293,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.71483067366345
2025-01-18,ARB,0.0,3794977075,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.70805390174853
2025-01-19,ARB,0.0,3795455857,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.70127883956049
2025-01-20,ARB,0.0,3795934638,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.694505500597614
2025-01-21,ARB,0.0,3796413420,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.6877338559192
2025-01-22,ARB,0.0,3796892202,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.68096391902779
2025-01-23,ARB,0.0,3797370983,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.674195703411996
2025-01-24,ARB,0.0,3797849765,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.66742918015347
2025-01-25,ARB,0.0,3798328547,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.660664362745024
2025-01-26,ARB,0.0,3798807328,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.65390126466556
2025-01-27,ARB,0.0,3799286110,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.64713985701909
2025-01-28,ARB,0.0,3799764891,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.64038016740547
2025-01-29,ARB,0.0,3800243673,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.63362216694361
2025-01-30,ARB,0.0,3800722455,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.62686586911014
2025-01-31,ARB,0.0,3801201236,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.62011128736779
2025-02-01,ARB,0.0,3801680018,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.613358392857776
2025-02-02,ARB,0.0,3802158800,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.606607199047026
2025-02-03,ARB,0.0,3802637581,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.59985771938859
2025-02-04,ARB,0.0,3803116363,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.59310992504596
2025-02-05,ARB,0.0,3803595145,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.58636382947639
2025-02-06,ARB,0.0,3804073926,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.57961944612325
2025-02-07,ARB,0.0,3804552708,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.572876746172284
2025-02-08,ARB,0.0,3805031490,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.56613574307107
2025-02-09,ARB,0.0,3805510271,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.55939645025334
2025-02-10,ARB,0.0,3805989053,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.55265883892704
2025-02-11,ARB,0.0,3806467835,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.545922922530096
2025-02-12,ARB,0.0,3806946616,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.53918871448656
2025-02-13,ARB,0.0,3807425398,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.532456186026636
2025-02-14,ARB,0.0,3807904180,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.52572535057855
2025-02-15,ARB,0.0,3808382961,1234750000,803458333,1,2038208333,0.0,0.0,no unlock,53.518996221556726
2025-02-16,ARB,0.0,3901507576,1290875000,839979167,1,2130854167,92645834.0,4.5454545789063845,small cliff unlock,54.61617401713844
2025-02-17,ARB,0.0,3901986358,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.60947249677699
2025-02-18,ARB,0.0,3902465140,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.60277262079527
2025-02-19,ARB,0.0,3902943921,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.59607440257659
2025-02-20,ARB,0.0,3903422703,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.58937781353577
2025-02-21,ARB,0.0,3903901484,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.58268288104168
2025-02-22,ARB,0.0,3904380266,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.57598957652349
2025-02-23,ARB,0.0,3904859048,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.56929791336223
2025-02-24,ARB,0.0,3905337829,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.5626079049255
2025-02-25,ARB,0.0,3905816611,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.55591952266394
2025-02-26,ARB,0.0,3906295393,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.549232779949165
2025-02-27,ARB,0.0,3906774174,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.54254769013941
2025-02-28,ARB,0.0,3907252956,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.53586422470672
2025-03-01,ARB,0.0,3907731738,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.52918239701335
2025-03-02,ARB,0.0,3908210519,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.52250222040816
2025-03-03,ARB,0.0,3908689301,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.51582366638458
2025-03-04,ARB,0.0,3909168083,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.5091467482955
2025-03-05,ARB,0.0,3909646864,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.502471479480405
2025-03-06,ARB,0.0,3910125646,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.49579783145414
2025-03-07,ARB,0.0,3910604428,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.48912581756019
2025-03-08,ARB,0.0,3911083209,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.48245545112871
2025-03-09,ARB,0.0,3911561991,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.47578670369588
2025-03-10,ARB,0.0,3912040773,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.46911958859586
2025-03-11,ARB,0.0,3912519554,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.46245411914943
2025-03-12,ARB,0.0,3912998336,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.45579026691413
2025-03-13,ARB,0.0,3913477118,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.449128045214756
2025-03-14,ARB,0.0,3913955899,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.442467467362746
2025-03-15,ARB,0.0,3914434681,1290875000,839979167,1,2130854167,0.0,0.0,no unlock,54.43580850493696
2025-03-16,ARB,0.0,4007559296,1347000000,876500000,1,2223500000,92645833.0,4.347826070633205,small cliff unlock,55.48264756105558
2025-03-17,ARB,0.0,4008038077,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.476019870157536
2025-03-18,ARB,0.0,4008516859,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.469393748656806
2025-03-19,ARB,0.0,4008995641,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.46276920983063
2025-03-20,ARB,0.0,4009474422,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.45614626694332
2025-03-21,ARB,0.0,4009953204,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.4495248917623
2025-03-22,ARB,0.0,4010431986,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.44290509755574
2025-03-23,ARB,0.0,4010910767,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.436286897578846
2025-03-24,ARB,0.0,4011389549,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.42967026361967
2025-03-25,ARB,0.0,4011868331,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.423055208937264
2025-03-26,ARB,0.0,4012347112,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.416441746777764
2025-03-27,ARB,0.0,4012825894,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.40982984894983
2025-03-28,ARB,0.0,4013304676,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.40321952870343
2025-03-29,ARB,0.0,4013783457,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.396610799275614
2025-03-30,ARB,0.0,4014262239,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.39000363249562
2025-03-31,ARB,0.0,4014741021,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.38339804160434
2025-04-01,ARB,0.0,4015219802,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.37679403982976
2025-04-02,ARB,0.0,4015698584,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.370191599021666
2025-04-03,ARB,0.0,4016177365,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.36359074619703
2025-04-04,ARB,0.0,4016656147,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.356991453219365
2025-04-05,ARB,0.0,4017134929,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.350393733314405
2025-04-06,ARB,0.0,4017613710,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.343797599695066
2025-04-07,ARB,0.0,4018092492,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.33720302424536
2025-04-08,ARB,0.0,4018571274,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.330610020182014
2025-04-09,ARB,0.0,4019050055,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.32401860070887
2025-04-10,ARB,0.0,4019528837,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.31742873773043
2025-04-11,ARB,0.0,4020007619,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.31084044445439
2025-04-12,ARB,0.0,4020486400,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.30425373407556
2025-04-13,ARB,0.0,4020965182,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.29766857851892
2025-04-14,ARB,0.0,4021443964,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.29108499098311
2025-04-15,ARB,0.0,4021922745,1347000000,876500000,1,2223500000,0.0,0.0,no unlock,55.284502984653926
2025-04-16,ARB,0.0,4115047360,1403125000,913020833,1,2316145833,92645833.0,4.166666651675286,small cliff unlock,56.28479165304188
2025-04-17,ARB,0.0,4115526142,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.27824373081093
2025-04-18,ARB,0.0,4116004924,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.27169733191505
2025-04-19,ARB,0.0,4116483705,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.26515246949096
2025-04-20,ARB,0.0,4116962487,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.25860911566766
2025-04-21,ARB,0.0,4117441268,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.25206729724748
2025-04-22,ARB,0.0,4117920050,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.24552698637265
2025-04-23,ARB,0.0,4118398832,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.2389881961777
2025-04-24,ARB,0.0,4118877613,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.2324509397847
2025-04-25,ARB,0.0,4119356395,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.22591518935569
2025-04-26,ARB,0.0,4119835177,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.219380958016416
2025-04-27,ARB,0.0,4120313958,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.21284825888018
2025-04-28,ARB,0.0,4120792740,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.20631706412878
2025-04-29,ARB,0.0,4121271522,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.19978738687919
2025-04-30,ARB,0.0,4121750303,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.193259240235925
2025-05-01,ARB,0.0,4122229085,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.18673259640057
2025-05-02,ARB,0.0,4122707867,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.1802074684813
2025-05-03,ARB,0.0,4123186648,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.17368386957388
2025-05-04,ARB,0.0,4123665430,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.16716177189962
2025-05-05,ARB,0.0,4124144212,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.16064118855794
2025-05-06,ARB,0.0,4124622993,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.15412213263584
2025-05-07,ARB,0.0,4125101775,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.14760457637436
2025-05-08,ARB,0.0,4125580557,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.141088532864146
2025-05-09,ARB,0.0,4126059338,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.13457401518349
2025-05-10,ARB,0.0,4126538120,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.128060995593074
2025-05-11,ARB,0.0,4127016902,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.12154948717484
2025-05-12,ARB,0.0,4127495683,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.11503950299831
2025-05-13,ARB,0.0,4127974465,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.108531015343864
2025-05-14,ARB,0.0,4128453246,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.1020240508738
2025-05-15,ARB,0.0,4128932028,1403125000,913020833,1,2316145833,0.0,0.0,no unlock,56.09551858188158
2025-05-16,ARB,0.0,4222056643,1459250000,949541667,1,2408791667,92645834.0,4.000000029359119,small cliff unlock,57.05256633621152
2025-05-17,ARB,0.0,4222535425,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.04609729828377
2025-05-18,ARB,0.0,4223014206,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.039629740710375
2025-05-19,ARB,0.0,4223492988,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.03316363597571
2025-05-20,ARB,0.0,4223971770,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.026698997091074
2025-05-21,ARB,0.0,4224450551,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.02023583705572
2025-05-22,ARB,0.0,4224929333,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.01377412837309
2025-05-23,ARB,0.0,4225408115,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.00731388404596
2025-05-24,ARB,0.0,4225886896,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,57.00085511706511
2025-05-25,ARB,0.0,4226365678,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.99439779995298
2025-05-26,ARB,0.0,4226844460,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.98794194570387
2025-05-27,ARB,0.0,4227323241,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.981487567300036
2025-05-28,ARB,0.0,4227802023,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.97503463728296
2025-05-29,ARB,0.0,4228280805,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.968583168638446
2025-05-30,ARB,0.0,4228759586,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.962133174340266
2025-05-31,ARB,0.0,4229238368,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.95568462694889
2025-06-01,ARB,0.0,4229717150,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.94923753944161
2025-06-02,ARB,0.0,4230195931,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.942791924783776
2025-06-03,ARB,0.0,4230674713,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.936347755554806
2025-06-04,ARB,0.0,4231153495,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.929905044723505
2025-06-05,ARB,0.0,4231632276,1459250000,949541667,1,2408791667,0.0,0.0,no unlock,56.92346380524677
