Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2026-10-01,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-02,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-03,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-04,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-05,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-06,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-07,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-08,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-09,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-10,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-11,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-12,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-13,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-14,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-15,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-16,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-17,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-18,PIXEL,0.0,3192777778,680555556,388888889,1,1069444444,0.0,0.0,no unlock,33.49573688996028
2026-10-19,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,45138889.0,4.220779232922921,small cliff unlock,33.940239795362835
2026-10-20,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-21,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-22,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-23,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-24,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-25,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-26,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-27,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-28,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-29,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-30,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-10-31,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-01,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-02,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-03,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-04,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-05,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-06,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-07,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-08,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-09,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-10,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-11,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-12,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-13,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-14,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-15,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-16,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-17,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-18,PIXEL,0.0,3283958333,706250000,408333333,1,1114583333,0.0,0.0,no unlock,33.940239795362835
2026-11-19,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,45138889.0,4.049844247940141,small cliff unlock,34.3607258883384
2026-11-20,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-21,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-22,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-23,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-24,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-25,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-26,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-27,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-28,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-29,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-11-30,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-01,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-02,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-03,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-04,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-05,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-06,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-07,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-08,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-09,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-10,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-11,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-12,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-13,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-14,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-15,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-16,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-17,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-18,PIXEL,0.0,3375138889,731944444,427777778,1,1159722222,0.0,0.0,no unlock,34.3607258883384
2026-12-19,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,45138889.0,3.8922155791889277,small cliff unlock,34.7590904550227
2026-12-20,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-21,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-22,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-23,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-24,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-25,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-26,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-27,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-28,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-29,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-30,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2026-12-31,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-01,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-02,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-03,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-04,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-05,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-06,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-07,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-08,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-09,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-10,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-11,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-12,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-13,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-14,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-15,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-16,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-17,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-18,PIXEL,0.0,3466319444,757638889,447222222,1,1204861111,0.0,0.0,no unlock,34.7590904550227
2027-01-19,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,45138889.0,3.746397704091887,small cliff unlock,35.137034434293746
2027-01-20,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-21,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-22,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-23,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-24,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-25,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-26,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-27,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-28,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-29,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-30,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-01-31,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-01,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-02,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-03,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-04,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-05,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-06,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-07,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-08,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-09,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-10,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-11,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-12,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-13,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-14,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-15,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-16,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-17,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-18,PIXEL,0.0,3557500000,783333333,466666667,1,1250000000,0.0,0.0,no unlock,35.137034434293746
2027-02-19,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,45138889.0,3.61111112,small cliff unlock,35.496088777221004
2027-02-20,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-21,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-22,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-23,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-24,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-25,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-26,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-27,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-02-28,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-01,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-02,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-03,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-04,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-05,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-06,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-07,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-08,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-09,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-10,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-11,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-12,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-13,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-14,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-15,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-16,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-17,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-18,PIXEL,0.0,3648680555,809027778,486111111,1,1295138889,0.0,0.0,no unlock,35.496088777221004
2027-03-19,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,45138889.0,3.485254699969093,small cliff unlock,35.837635084882805
2027-03-20,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-21,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-22,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-23,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-24,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-25,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-26,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-27,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-28,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-29,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-30,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-03-31,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-01,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-02,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-03,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-04,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-05,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-06,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-07,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-08,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-09,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-10,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-11,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-12,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-13,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-14,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-15,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-16,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-17,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-18,PIXEL,0.0,3739861112,834722222,505555556,1,1340277778,0.0,0.0,no unlock,35.837635084882805
2027-04-19,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,45138889.0,3.3678756554001454,small cliff unlock,36.16292349242152
2027-04-20,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-21,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-22,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-23,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-24,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-25,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-26,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-27,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-28,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-29,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-04-30,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-01,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-02,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-03,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-04,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-05,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-06,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-07,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-08,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-09,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-10,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-11,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-12,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-13,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-14,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-15,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-16,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-17,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-18,PIXEL,0.0,3831041667,860416667,525000000,1,1385416667,0.0,0.0,no unlock,36.16292349242152
2027-05-19,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,45138889.0,3.2581453706446566,small cliff unlock,36.47308783209479
2027-05-20,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,0.0,0.0,no unlock,36.47308783209479
2027-05-21,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,0.0,0.0,no unlock,36.47308783209479
2027-05-22,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,0.0,0.0,no unlock,36.47308783209479
2027-05-23,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,0.0,0.0,no unlock,36.47308783209479
2027-05-24,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,0.0,0.0,no unlock,36.47308783209479
2027-05-25,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,0.0,0.0,no unlock,36.47308783209479
2027-05-26,PIXEL,0.0,3922222222,886111111,544444444,1,1430555556,0.0,0.0,no unlock,36.47308783209479
