Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2026-04-15,ALT,0.0,6452686252,1242991583,1307883695,1,2550875278,3113798.0,0.1222170138155947,linear unlock,39.53198990899891
2026-04-16,ALT,0.0,6459256586,1244205995,1309783081,1,2553989076,3113798.0,0.12206782616362791,linear unlock,39.5399848573224
2026-04-17,ALT,0.0,6465826921,1245420407,1311682466,1,2557102873,3113797.0,0.12191896313341945,linear unlock,39.54796353572236
2026-04-18,ALT,0.0,6472397255,1246634819,1313581852,1,2560216671,3113798.0,0.12177054090697899,linear unlock,39.55592603686684
2026-04-19,ALT,0.0,6478967589,1247849231,1315481238,1,2563330469,3113798.0,0.12162244060319222,linear unlock,39.56387238843463
2026-04-20,ALT,0.0,6485537924,1249063643,1317380623,1,2566444266,3113797.0,0.1214746610964581,linear unlock,39.57180261798744
2026-04-21,ALT,0.0,6492108258,1250278055,1319280009,1,2569558064,3113798.0,0.12132731815965335,linear unlock,39.579716817470235
2026-04-22,ALT,0.0,6498678592,1251492467,1321179394,1,2572671862,3113798.0,0.12118029335958216,linear unlock,39.58761501402776
2026-04-23,ALT,0.0,6505248927,1252706880,1323078780,1,2575785660,3113798.0,0.12103362445839974,linear unlock,39.595497250062415
2026-04-24,ALT,0.0,6511819261,1253921292,1324978166,1,2578899457,3113797.0,0.12088727134229019,linear unlock,39.60336357068925
2026-04-25,ALT,0.0,6518389595,1255135704,1326877551,1,2582013255,3113798.0,0.12074134924291467,linear unlock,39.61121404864417
2026-04-26,ALT,0.0,6524959930,1256350116,1328776937,1,2585127053,3113798.0,0.12059574031892412,linear unlock,39.61904871038802
2026-04-27,ALT,0.0,6531530264,1257564528,1330676322,1,2588240850,3113797.0,0.12045044348541734,linear unlock,39.6268676004714
2026-04-28,ALT,0.0,6538100598,1258778940,1332575708,1,2591354648,3113798.0,0.12030557357133127,linear unlock,39.63467079097396
2026-04-29,ALT,0.0,6544670933,1259993352,1334475094,1,2594468446,3113798.0,0.12016101317522171,linear unlock,39.64245830784232
2026-04-30,ALT,0.0,6551241267,1261207764,1336374479,1,2597582244,3113798.0,0.12001679977263442,linear unlock,39.65023021033549
2026-05-01,ALT,0.0,6557811601,1262422176,1338273865,1,2600696041,3113797.0,0.11987289361837816,linear unlock,39.65798652409319
2026-05-02,ALT,0.0,6564381936,1263636589,1340173250,1,2603809839,3113798.0,0.11972940900862471,linear unlock,39.6657273203489
2026-05-03,ALT,0.0,6570952270,1264851001,1342072636,1,2606923637,3113798.0,0.11958622912323975,linear unlock,39.673452642504124
2026-05-04,ALT,0.0,6577522604,1266065413,1343972022,1,2610037434,3113797.0,0.11944335291628642,linear unlock,39.681162515697835
2026-05-05,ALT,0.0,6584092939,1267279825,1345871407,1,2613151232,3113798.0,0.11930089428748017,linear unlock,39.688857010528295
2026-05-06,ALT,0.0,6590663273,1268494237,1347770793,1,2616265030,3113798.0,0.11915873684879788,linear unlock,39.69653616985812
2026-05-07,ALT,0.0,6597233607,1269708649,1349670178,1,2619378828,3113798.0,0.11901691779291947,linear unlock,39.7042000334914
2026-05-08,ALT,0.0,6603803942,1270923061,1351569564,1,2622492625,3113797.0,0.11887539773609256,linear unlock,39.71184862592639
2026-05-09,ALT,0.0,6610374276,1272137473,1353468950,1,2625606423,3113798.0,0.11873429005353256,linear unlock,39.719482034968514
2026-05-10,ALT,0.0,6616944610,1273351886,1355368335,1,2628720221,3113798.0,0.11859347892827729,linear unlock,39.727100284733986
2026-05-11,ALT,0.0,6623514945,1274566298,1357267721,1,2631834018,3113797.0,0.11845296335170542,linear unlock,39.734703399238725
2026-05-12,ALT,0.0,6630085279,1275780710,1359167106,1,2634947816,3113798.0,0.11831285630870662,linear unlock,39.74229146562988
2026-05-13,ALT,0.0,6636655613,1276995122,1361066492,1,2638061614,3113798.0,0.11817304240684819,linear unlock,39.7498645075468
2026-05-14,ALT,0.0,6643225948,1278209534,1362965877,1,2641175412,3113798.0,0.1180335585596372,linear unlock,39.75742256358371
2026-05-15,ALT,0.0,6649796282,1279423946,1364865263,1,2644289209,3113797.0,0.11789436573779521,linear unlock,39.7649656750793
2026-05-16,ALT,0.0,6656366616,1280638358,1366764649,1,2647403007,3113798.0,0.11775557640979654,linear unlock,39.77249391036246
2026-05-17,ALT,0.0,6662936951,1281852770,1368664034,1,2650516805,3113798.0,0.11761707574429751,linear unlock,39.78000729246282
2026-05-18,ALT,0.0,6669507285,1283067183,1370563420,1,2653630602,3113797.0,0.11747886276842526,linear unlock,39.78750586221153
2026-05-19,ALT,0.0,6676077619,1284281595,1372462805,1,2656744400,3113798.0,0.11734104956632543,linear unlock,39.79498968734204
2026-05-20,ALT,0.0,6682647954,1285496007,1374362191,1,2659858198,3113798.0,0.11720352172380603,linear unlock,39.80245879042456
2026-05-21,ALT,0.0,6689218288,1286710419,1376261577,1,2662971996,3113798.0,0.1170663158788437,linear unlock,39.80991322673966
2026-05-22,ALT,0.0,6695788622,1287924831,1378160962,1,2666085793,3113797.0,0.11692939334988035,linear unlock,39.81735301858518
2026-05-23,ALT,0.0,6702358957,1289139243,1380060348,1,2669199591,3113798.0,0.11679286571255512,linear unlock,39.82477823292746
2026-05-24,ALT,0.0,6708929291,1290353655,1381959733,1,2672313389,3113798.0,0.11665661910406011,linear unlock,39.832188909561125
2026-05-25,ALT,0.0,6715499625,1291568067,1383859119,1,2675427186,3113797.0,0.11652065258578098,linear unlock,39.83958507033645
2026-05-26,ALT,0.0,6722069960,1292782480,1385758505,1,2678540984,3113798.0,0.11638507735489535,linear unlock,39.846966781642955
2026-05-27,ALT,0.0,6728640294,1293996892,1387657890,1,2681654782,3113798.0,0.11624977995856568,linear unlock,39.85433408279025
2026-05-28,ALT,0.0,6735210628,1295211304,1389557276,1,2684768580,3113798.0,0.11611479676282956,linear unlock,39.86168701003541
2026-05-29,ALT,0.0,6741780963,1296425716,1391456661,1,2687882377,3113797.0,0.11598008942729804,linear unlock,39.869025584656924
2026-05-30,ALT,0.0,6748351297,1297640128,1393356047,1,2690996175,3113798.0,0.11584576864838012,linear unlock,39.87634989002856
2026-05-31,ALT,0.0,6754921631,1298854540,1395255433,1,2694109973,3113798.0,0.11571172151517459,linear unlock,39.8836599470831
2026-06-01,ALT,0.0,6761491966,1300068952,1397154818,1,2697223770,3113797.0,0.11557794712190837,linear unlock,39.89095577666771
2026-06-02,ALT,0.0,6768062300,1301283364,1399054204,1,2700337568,3113798.0,0.11544455579226934,linear unlock,39.89823746155528
2026-06-03,ALT,0.0,6774632634,1302497776,1400953589,1,2703451366,3113798.0,0.11531143501833471,linear unlock,39.9055050222521
2026-06-04,ALT,0.0,6781202969,1303712189,1402852975,1,2706565164,3113798.0,0.11517862089774321,linear unlock,39.91275849392733
2026-06-05,ALT,0.0,6787773303,1304926601,1404752361,1,2709678961,3113797.0,0.11504607542491817,linear unlock,39.919997914520806
2026-06-06,ALT,0.0,6794343637,1306141013,1406651746,1,2712792759,3113798.0,0.11491390843035004,linear unlock,39.92722334835888
2026-06-07,ALT,0.0,6800913972,1307355425,1408551132,1,2715906557,3113798.0,0.11478200793885265,linear unlock,39.93443481540337
2026-06-08,ALT,0.0,6807484306,1308569837,1410450517,1,2719020354,3113797.0,0.11465037307614556,linear unlock,39.94163235313671
2026-06-09,ALT,0.0,6814054640,1309784249,1412349903,1,2722134152,3113798.0,0.1145191133056152,linear unlock,39.94881602534376
2026-06-10,ALT,0.0,6820624975,1310998661,1414249288,1,2725247950,3113798.0,0.11438811704824459,linear unlock,39.95598585157513
2026-06-11,ALT,0.0,6827195309,1312213073,1416148674,1,2728361748,3113798.0,0.11425742013676224,linear unlock,39.96314188350987
2026-06-12,ALT,0.0,6833765643,1313427486,1418048060,1,2731475545,3113797.0,0.11412698489423331,linear unlock,39.970284140456585
2026-06-13,ALT,0.0,6840335978,1314641898,1419947445,1,2734589343,3113798.0,0.11399692029825587,linear unlock,39.97741268550303
2026-06-14,ALT,0.0,6846906312,1315856310,1421846831,1,2737703141,3113798.0,0.1138671152935887,linear unlock,39.984527555194624
2026-06-15,ALT,0.0,6853476646,1317070722,1423746216,1,2740816938,3113797.0,0.11373756903616015,linear unlock,39.99162876843923
2026-06-16,ALT,0.0,6860046981,1318285134,1425645602,1,2743930736,3113798.0,0.11360839014196139,linear unlock,39.99871638779962
2026-06-17,ALT,0.0,6866617315,1319499546,1427544988,1,2747044534,3113798.0,0.11347946794528709,linear unlock,40.00579044938374
2026-06-18,ALT,0.0,6873187649,1320713958,1429444373,1,2750158332,3113798.0,0.11335083801739343,linear unlock,40.01285098625422
2026-06-19,ALT,0.0,6879757984,1321928370,1431343759,1,2753272129,3113797.0,0.11322246300399551,linear unlock,40.019898016807915
2026-06-20,ALT,0.0,6886328318,1323142783,1433243144,1,2756385927,3113798.0,0.11309445104254713,linear unlock,40.02693162036948
2026-06-21,ALT,0.0,6892898652,1324357195,1435142530,1,2759499725,3113798.0,0.11296669198238873,linear unlock,40.03395181502228
2026-06-22,ALT,0.0,6899468987,1325571607,1437041916,1,2762613522,3113797.0,0.11283918500843483,linear unlock,40.04095861877667
2026-06-23,ALT,0.0,6906039321,1326786019,1438941301,1,2765727320,3113798.0,0.1127120379019125,linear unlock,40.04795211040763
2026-06-24,ALT,0.0,6912609655,1328000431,1440840687,1,2768841118,3113798.0,0.11258514089523475,linear unlock,40.05493230761632
2026-06-25,ALT,0.0,6919179990,1329214843,1442740072,1,2771954916,3113798.0,0.11245852930157187,linear unlock,40.06189924248524
2026-06-26,ALT,0.0,6925750324,1330429255,1444639458,1,2775068713,3113797.0,0.11233216608346887,linear unlock,40.068852949888694
2026-06-27,ALT,0.0,6932320658,1331643667,1446538844,1,2778182511,3113798.0,0.11220615855071263,linear unlock,40.07579349050936
2026-06-28,ALT,0.0,6938890993,1332858079,1448438229,1,2781296309,3113798.0,0.1120803974422543,linear unlock,40.082720881561485
2026-06-29,ALT,0.0,6945461327,1334072492,1450337615,1,2784410106,3113797.0,0.11195488197082996,linear unlock,40.089635157506365
2026-06-30,ALT,0.0,6952031661,1335286904,1452237000,1,2787523904,3113798.0,0.11182971909526607,linear unlock,40.096536378533045
2026-07-01,ALT,0.0,6958601996,1336501316,1454136386,1,2790637702,3113798.0,0.11170479993128699,linear unlock,40.10342456148716
2026-07-02,ALT,0.0,6965172330,1337715728,1456035772,1,2793751500,3113798.0,0.1115801595373128,linear unlock,40.11029975478008
2026-07-03,ALT,0.0,6971742664,1338930140,1457935157,1,2796865297,3113797.0,0.11145576118706335,linear unlock,40.11716197504217
2026-07-04,ALT,0.0,6978312999,1340144552,1459834543,1,2799979095,3113798.0,0.11133171137487213,linear unlock,40.12401128182757
2026-07-05,ALT,0.0,6984883333,1341358964,1461733928,1,2803092893,3113798.0,0.11120790171470905,linear unlock,40.130847708748696
2026-07-06,ALT,0.0,6991453667,1342573376,1463633314,1,2806206690,3113797.0,0.11108433144602177,linear unlock,40.13767127207653
2026-07-07,ALT,0.0,6998024002,1343787789,1465532700,1,2809320488,3113798.0,0.11096110671733876,linear unlock,40.144482030886294
2026-07-08,ALT,0.0,7004594336,1345002201,1467432085,1,2812434286,3113798.0,0.11083811951326217,linear unlock,40.151280018395056
2026-07-09,ALT,0.0,7011164670,1346216613,1469331471,1,2815548084,3113798.0,0.11071540464074688,linear unlock,40.15806526478289
2026-07-10,ALT,0.0,7017735005,1347431025,1471230856,1,2818661881,3113797.0,0.1105929256791908,linear unlock,40.16483778586336
2026-07-11,ALT,0.0,7024305339,1348645437,1473130242,1,2821775679,3113798.0,0.11047078831943093,linear unlock,40.1715976572527
2026-07-12,ALT,0.0,7030875673,1349859849,1475029627,1,2824889477,3113798.0,0.1103488850362297,linear unlock,40.178344894479544
2026-07-13,ALT,0.0,7037446008,1351074261,1476929013,1,2828003274,3113797.0,0.11022721509468811,linear unlock,40.185079513010734
2026-07-14,ALT,0.0,7044016342,1352288673,1478828399,1,2831117072,3113798.0,0.11010588384488552,linear unlock,40.191801587958324
2026-07-15,ALT,0.0,7050586676,1353503086,1480727784,1,2834230870,3113798.0,0.10998478412622846,linear unlock,40.19851113450804
2026-07-16,ALT,0.0,7057157011,1354717498,1482627170,1,2837344668,3113798.0,0.1098639504974413,linear unlock,40.20520818195524
2026-07-17,ALT,0.0,7063727345,1355931910,1484526555,1,2840458465,3113797.0,0.1097433468382559,linear unlock,40.2118927624039
2026-07-18,ALT,0.0,7070297679,1357146322,1486425941,1,2843572263,3113798.0,0.10962307804771931,linear unlock,40.21856493321206
2026-07-19,ALT,0.0,7076868014,1358360734,1488325327,1,2846686061,3113798.0,0.10950303744751361,linear unlock,40.22522470912936
2026-07-20,ALT,0.0,7083438348,1359575146,1490224712,1,2849799858,3113797.0,0.10938322432738395,linear unlock,40.231872121886084
2026-07-21,ALT,0.0,7090008682,1360789558,1492124098,1,2852913656,3113798.0,0.10926374325056198,linear unlock,40.23850722838932
2026-07-22,ALT,0.0,7096579017,1362003970,1494023483,1,2856027454,3113798.0,0.10914448789753348,linear unlock,40.245130043057756
2026-07-23,ALT,0.0,7103149351,1363218382,1495922869,1,2859141252,3113798.0,0.10902549258197712,linear unlock,40.25174061133154
2026-07-24,ALT,0.0,7109719685,1364432795,1497822255,1,2862255049,3113797.0,0.108906721478761,linear unlock,40.2583389474377
2026-07-25,ALT,0.0,7116290020,1365647207,1499721640,1,2865368847,3113798.0,0.10878827870660522,linear unlock,40.2649251077038
2026-07-26,ALT,0.0,7122860354,1366861619,1501621026,1,2868482645,3113798.0,0.10867005842058002,linear unlock,40.271499123089505
2026-07-27,ALT,0.0,7129430688,1368076031,1503520411,1,2871596442,3113797.0,0.10855205993411196,linear unlock,40.27806100749906
2026-07-28,ALT,0.0,7136001023,1369290443,1505419797,1,2874710240,3113798.0,0.10843438703494535,linear unlock,40.28461081682219
2026-07-29,ALT,0.0,7142571357,1370504855,1507319183,1,2877824038,3113798.0,0.10831693423125664,linear unlock,40.29114858166057
2026-07-30,ALT,0.0,7149141691,1371719267,1509218568,1,2880937836,3113798.0,0.10819973559481402,linear unlock,40.297674329588276
2026-07-31,ALT,0.0,7155712026,1372933679,1511117954,1,2884051633,3113797.0,0.10808275559056527,linear unlock,40.304188074099564
2026-08-01,ALT,0.0,7162282360,1374148092,1513017339,1,2887165431,3113798.0,0.10796609756812908,linear unlock,40.31068988740623
2026-08-02,ALT,0.0,7168852694,1375362504,1514916725,1,2890279229,3113798.0,0.1078496565027624,linear unlock,40.317179782743075
2026-08-03,ALT,0.0,7175423029,1376576916,1516816111,1,2893393026,3113797.0,0.10773343173065442,linear unlock,40.3236577732928
2026-08-04,ALT,0.0,7181993363,1377791328,1518715496,1,2896506824,3113798.0,0.10761752627518775,linear unlock,40.33012393080375
2026-08-05,ALT,0.0,7188563697,1379005740,1520614882,1,2899620622,3113798.0,0.10750183545916617,linear unlock,40.33657826820256
2026-08-06,ALT,0.0,7195134032,1380220152,1522514267,1,2902734419,3113797.0,0.10738635862826333,linear unlock,40.343020798365025
2026-08-07,ALT,0.0,7201704366,1381434564,1524413653,1,2905848217,3113798.0,0.10727119848162726,linear unlock,40.34945159258152
2026-08-08,ALT,0.0,7208274700,1382648976,1526313038,1,2908962015,3113798.0,0.10715625068726707,linear unlock,40.35587066347513
2026-08-09,ALT,0.0,7214845035,1383863389,1528212424,1,2912075813,3113798.0,0.10704154897670604,linear unlock,40.362278037479705
2026-08-10,ALT,0.0,7221415369,1385077801,1530111810,1,2915189610,3113797.0,0.10692705822078816,linear unlock,40.36867374385206
2026-08-11,ALT,0.0,7227985703,1386292213,1532011195,1,2918303408,3113798.0,0.10681288068943137,linear unlock,40.37505783649722
2026-08-12,ALT,0.0,7234556038,1387506625,1533910581,1,2921417206,3113798.0,0.10669891250731803,linear unlock,40.38143032765323
2026-08-13,ALT,0.0,7241126372,1388721037,1535809966,1,2924531003,3113797.0,0.1065851530416433,linear unlock,40.38779124624287
2026-08-14,ALT,0.0,7247696706,1389935449,1537709352,1,2927644801,3113798.0,0.10647170424269221,linear unlock,40.394140645763386
2026-08-15,ALT,0.0,7254267041,1391149861,1539608738,1,2930758599,3113798.0,0.10635846257498231,linear unlock,40.40047853815973
2026-08-16,ALT,0.0,7260837375,1392364273,1541508123,1,2933872397,3113798.0,0.1062454615355374,linear unlock,40.40680496579777
2026-08-17,ALT,0.0,7267407709,1393578686,1543407509,1,2936986194,3113797.0,0.10613266627355641,linear unlock,40.413119940454415
2026-08-18,ALT,0.0,7273978044,1394793098,1545306894,1,2940099992,3113798.0,0.1060201783161668,linear unlock,40.419423515103475
2026-08-19,ALT,0.0,7280548378,1396007510,1547206280,1,2943213790,3113798.0,0.10590789457748484,linear unlock,40.425715717976104
2026-08-20,ALT,0.0,7287118712,1397221922,1549105666,1,2946327587,3113797.0,0.10579581444540595,linear unlock,40.431996560563235
2026-08-21,ALT,0.0,7293689047,1398436334,1551005051,1,2949441385,3113798.0,0.1056840391319324,linear unlock,40.438266095442444
2026-08-22,ALT,0.0,7300259381,1399650746,1552904437,1,2952555183,3113798.0,0.10557246588577315,linear unlock,40.44452435052458
2026-08-23,ALT,0.0,7306829715,1400865158,1554803822,1,2955668981,3113798.0,0.10546112797242171,linear unlock,40.45077135070473
2026-08-24,ALT,0.0,7313400050,1402079570,1556703208,1,2958782778,3113797.0,0.10534999081482053,linear unlock,40.45700710711155
2026-08-25,ALT,0.0,7319970384,1403293982,1558602594,1,2961896576,3113798.0,0.10523915520776361,linear unlock,40.4632316883975
2026-08-26,ALT,0.0,7326540718,1404508395,1560501979,1,2965010374,3113798.0,0.10512851884265118,linear unlock,40.469445105457474
2026-08-27,ALT,0.0,7333111053,1405722807,1562401365,1,2968124171,3113797.0,0.1050180811272939,linear unlock,40.47564736914397
2026-08-28,ALT,0.0,7339681387,1406937219,1564300750,1,2971237969,3113798.0,0.104907942545777,linear unlock,40.48183854768735
2026-08-29,ALT,0.0,7346251721,1408151631,1566200136,1,2974351767,3113798.0,0.10479800111897399,linear unlock,40.48801865170936
2026-08-30,ALT,0.0,7352822056,1409366043,1568099522,1,2977465565,3113798.0,0.10468828988377016,linear unlock,40.494187705390594
2026-08-31,ALT,0.0,7359392390,1410580455,1569998907,1,2980579362,3113797.0,0.1045787745323597,linear unlock,40.50034573574355
2026-09-01,ALT,0.0,7365962724,1411794867,1571898293,1,2983693160,3113798.0,0.10446955513744847,linear unlock,40.50649279392145
2026-09-02,ALT,0.0,7372533059,1413009279,1573797678,1,2986806958,3113798.0,0.10436053015585557,linear unlock,40.512628890200276
2026-09-03,ALT,0.0,7379103393,1414223692,1575697064,1,2989920755,3113797.0,0.1042516990145568,linear unlock,40.518754051289115
2026-09-04,ALT,0.0,7385673727,1415438104,1577596450,1,2993034553,3113798.0,0.10414316147987675,linear unlock,40.52486832796696
2026-09-05,ALT,0.0,7392244062,1416652516,1579495835,1,2996148351,3113798.0,0.10403481633310767,linear unlock,40.53097173024589
2026-09-06,ALT,0.0,7398814396,1417866928,1581395221,1,2999262149,3113798.0,0.10392669638540206,linear unlock,40.537064298051355
2026-09-07,ALT,0.0,7405384730,1419081340,1583294606,1,3002375946,3113797.0,0.10381876759382928,linear unlock,40.543146041245585
2026-09-08,ALT,0.0,7411955065,1420295752,1585193992,1,3005489744,3113798.0,0.1037111293190463,linear unlock,40.54921701012768
2026-09-09,ALT,0.0,7418525399,1421510164,1587093377,1,3008603542,3113798.0,0.10360368077170189,linear unlock,40.55527723077625
2026-09-10,ALT,0.0,7425095733,1422724576,1588992763,1,3011717339,3113797.0,0.10349642139721978,linear unlock,40.56132671279593
2026-09-11,ALT,0.0,7431666068,1423938989,1590892149,1,3014831137,3113798.0,0.1033894502541163,linear unlock,40.56736550612193
2026-09-12,ALT,0.0,7438236402,1425153401,1592791534,1,3017944935,3113798.0,0.1032826668726289,linear unlock,40.57339363654175
2026-09-13,ALT,0.0,7444806736,1426367813,1594690920,1,3021058733,3113798.0,0.10317610384100663,linear unlock,40.579411126838416
2026-09-14,ALT,0.0,7451377071,1427582225,1596590305,1,3024172530,3113797.0,0.10306972737692882,linear unlock,40.585417986291034
2026-09-15,ALT,0.0,7457947405,1428796637,1598489691,1,3027286328,3113798.0,0.10296363613884159,linear unlock,40.59141428069645
2026-09-16,ALT,0.0,7464517739,1430011049,1600389077,1,3030400126,3113798.0,0.10285773007990145,linear unlock,40.59740001911998
2026-09-17,ALT,0.0,7471088074,1431225461,1602288462,1,3033513923,3113797.0,0.10275200866329424,linear unlock,40.60337521059185
2026-09-18,ALT,0.0,7477658408,1432439873,1604187848,1,3036627721,3113798.0,0.10264657024948158,linear unlock,40.60933992051914
2026-09-19,ALT,0.0,7484228742,1433654286,1606087233,1,3039741519,3113798.0,0.10254131510643613,linear unlock,40.615294157720975
2026-09-20,ALT,0.0,7490799077,1434868698,1607986619,1,3042855317,3113798.0,0.10243627560228748,linear unlock,40.62123794433206
2026-09-21,ALT,0.0,7497369411,1436083110,1609886005,1,3045969114,3113797.0,0.10233141821116695,linear unlock,40.62717130532492
2026-09-22,ALT,0.0,7503939745,1437297522,1611785390,1,3049082912,3113798.0,0.10222684089895206,linear unlock,40.633094289325214
2026-09-23,ALT,0.0,7510510080,1438511934,1613684776,1,3052196710,3113798.0,0.10212244435024403,linear unlock,40.639006904841274
2026-09-24,ALT,0.0,7517080414,1439726346,1615584161,1,3055310507,3113797.0,0.1020182280453346,linear unlock,40.64490917656957
2026-09-25,ALT,0.0,7523650748,1440940758,1617483547,1,3058424305,3113798.0,0.10191428965619041,linear unlock,40.65080115279163
2026-09-26,ALT,0.0,7530221083,1442155170,1619382933,1,3061538103,3113798.0,0.10181053017756475,linear unlock,40.65668284177786
2026-09-27,ALT,0.0,7536791417,1443369582,1621282318,1,3064651901,3113798.0,0.1017069817602071,linear unlock,40.6625542812206
2026-09-28,ALT,0.0,7543361751,1444583995,1623181704,1,3067765698,3113797.0,0.10160361113064632,linear unlock,40.668415479256524
2026-09-29,ALT,0.0,7549932086,1445798407,1625081089,1,3070879496,3113798.0,0.1015005155716426,linear unlock,40.674266483726356
2026-09-30,ALT,0.0,7556502420,1447012819,1626980475,1,3073993294,3113798.0,0.10139759648842958,linear unlock,40.68010731875078
2026-10-01,ALT,0.0,7563072754,1448227231,1628879861,1,3077107091,3113797.0,0.10129485337777708,linear unlock,40.68593799223421
2026-10-02,ALT,0.0,7569643089,1449441643,1630779246,1,3080220889,3113798.0,0.10119238323252754,linear unlock,40.69175855168249
2026-10-03,ALT,0.0,7576213423,1450656055,1632678632,1,3083334687,3113798.0,0.10109008776350781,linear unlock,40.69756902095128
2026-10-04,ALT,0.0,7582783757,1451870467,1634578017,1,3086448485,3113798.0,0.10098799890678231,linear unlock,40.703369420903826
2026-10-05,ALT,0.0,7589354092,1453084879,1636477403,1,3089562282,3113797.0,0.10088608363732338,linear unlock,40.70915975915174
2026-10-06,ALT,0.0,7595924426,1454299292,1638376788,1,3092676080,3113798.0,0.10078443856403863,linear unlock,40.71494009885242
2026-10-07,ALT,0.0,7602494760,1455513704,1640276174,1,3095789878,3113798.0,0.10068296580222524,linear unlock,40.7207104474216
2026-10-08,ALT,0.0,7609065095,1456728116,1642175560,1,3098903675,3113797.0,0.10058166486452992,linear unlock,40.726470812246355
2026-10-09,ALT,0.0,7615635429,1457942528,1644074945,1,3102017473,3113798.0,0.10048063207385755,linear unlock,40.73222125612337
2026-10-10,ALT,0.0,7622205763,1459156940,1645974331,1,3105131271,3113798.0,0.10037976984664135,linear unlock,40.73796178624626
2026-10-11,ALT,0.0,7628776098,1460371352,1647873716,1,3108245069,3113798.0,0.10027910990691254,linear unlock,40.74369242288909
2026-10-12,ALT,0.0,7635346432,1461585764,1649773102,1,3111358866,3113797.0,0.1001786194742291,linear unlock,40.749413189167
2026-10-13,ALT,0.0,7641916766,1462800176,1651672488,1,3114472664,3113798.0,0.10007839449272966,linear unlock,40.755124131379475
2026-10-14,ALT,0.0,7648487101,1464014589,1653571873,1,3117586462,3113798.0,0.09997833777744147,linear unlock,40.76082525644048
2026-10-15,ALT,0.0,7655057435,1465229001,1655471259,1,3120700259,3113797.0,0.09987844885631274,linear unlock,40.766516587213566
2026-10-16,ALT,0.0,7661627769,1466443413,1657370644,1,3123814057,3113798.0,0.09977882339131756,linear unlock,40.77219816968114
2026-10-17,ALT,0.0,7668198104,1467657825,1659270030,1,3126927855,3113798.0,0.09967936449426125,linear unlock,40.777870010542436
2026-10-18,ALT,0.0,7674768438,1468872237,1661169416,1,3130041653,3113798.0,0.09958010367975055,linear unlock,40.78353214544243
2026-10-19,ALT,0.0,7681338772,1470086649,1663068801,1,3133155450,3113797.0,0.0994810084081651,linear unlock,40.78918458096096
2026-10-20,ALT,0.0,7687909107,1471301061,1664968187,1,3136269248,3113798.0,0.09938217396778062,linear unlock,40.79482736267475
2026-10-21,ALT,0.0,7694479441,1472515473,1666867572,1,3139383046,3113798.0,0.09928350386324994,linear unlock,40.800460512920615
2026-10-22,ALT,0.0,7701049775,1473729885,1668766958,1,3142496843,3113797.0,0.09918499763727144,linear unlock,40.80608403806869
2026-10-23,ALT,0.0,7707620110,1474944298,1670666344,1,3145610641,3113798.0,0.0990867502997202,linear unlock,40.81169798338699
2026-10-24,ALT,0.0,7714190444,1476158710,1672565729,1,3148724439,3113798.0,0.09898866564776476,linear unlock,40.81730237097061
2026-10-25,ALT,0.0,7720760778,1477373122,1674465115,1,3151838237,3113798.0,0.09889077498915427,linear unlock,40.82289721993508
2026-10-26,ALT,0.0,7727331113,1478587534,1676364500,1,3154952034,3113797.0,0.0987930460214161,linear unlock,40.82848253638694
2026-10-27,ALT,0.0,7733901447,1479801946,1678263886,1,3158065832,3113798.0,0.09869557338569668,linear unlock,40.834058381039
2026-10-28,ALT,0.0,7740471781,1481016358,1680163272,1,3161179630,3113798.0,0.09859826126639148,linear unlock,40.83962475981798
2026-10-29,ALT,0.0,7747042116,1482230770,1682062657,1,3164293427,3113797.0,0.09850110922042098,linear unlock,40.845181678627654
2026-10-30,ALT,0.0,7753612450,1483445182,1683962043,1,3167407225,3113798.0,0.0984042116142221,linear unlock,40.850729197846356
2026-10-31,ALT,0.0,7760182784,1484659595,1685861428,1,3170521023,3113798.0,0.09830747292053675,linear unlock,40.85626732320021
2026-11-01,ALT,0.0,7766753119,1485874007,1687760814,1,3173634821,3113798.0,0.09821092424278177,linear unlock,40.86179607326849
2026-11-02,ALT,0.0,7773323453,1487088419,1689660200,1,3176748618,3113797.0,0.09811453351204581,linear unlock,40.867315469472466
2026-11-03,ALT,0.0,7779893787,1488302831,1691559585,1,3179862416,3113798.0,0.098018394730911,linear unlock,40.87282555596668
2026-11-04,ALT,0.0,7786464122,1489517243,1693458971,1,3182976214,3113798.0,0.0979224127538479,linear unlock,40.878326338225435
2026-11-05,ALT,0.0,7793034456,1490731655,1695358356,1,3186090011,3113797.0,0.09782658715149294,linear unlock,40.88381783744035
2026-11-06,ALT,0.0,7799604790,1491946067,1697257742,1,3189203809,3113798.0,0.09773101165533894,linear unlock,40.889300097473274
2026-11-07,ALT,0.0,7806175125,1493160479,1699157127,1,3192317607,3113798.0,0.09763559140412403,linear unlock,40.8947731236045
2026-11-08,ALT,0.0,7812745459,1494374892,1701056513,1,3195431405,3113798.0,0.09754035729941704,linear unlock,40.900236949598536
2026-11-09,ALT,0.0,7819315793,1495589304,1702955899,1,3198545202,3113797.0,0.09744527750236592,linear unlock,40.90569158062907
2026-11-10,ALT,0.0,7825886128,1496803716,1704855284,1,3201659000,3113798.0,0.09735044538538931,linear unlock,40.91113706018392
