Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-06-03,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-04,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-05,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-06,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-07,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-08,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-09,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-10,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-11,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-12,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-13,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-14,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-15,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-16,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-17,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-18,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-19,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-20,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-21,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-22,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-23,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-24,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-25,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-26,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-27,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-28,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-29,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-06-30,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-01,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-02,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-03,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-04,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-05,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-06,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-07,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-08,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-09,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-10,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-11,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-12,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-13,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-14,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-15,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-16,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-17,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-18,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-19,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-20,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-21,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-22,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-23,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-24,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-25,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-26,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-27,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-28,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-29,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-30,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-07-31,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-01,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-02,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-03,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-04,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-05,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-06,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-07,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-08,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-09,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-10,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-11,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-12,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-13,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-14,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-15,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-16,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-17,ROSE,0.0,6418000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.99906512932378
2025-08-18,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-19,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-20,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-21,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-22,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-23,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-24,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-25,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-26,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-27,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-28,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-29,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-30,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-08-31,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-01,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-02,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-03,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-04,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-05,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-06,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-07,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-08,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-09,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-10,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-11,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-12,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-13,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-14,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-15,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-16,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-17,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-18,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-19,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-20,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-21,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-22,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-23,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-24,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-25,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-26,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-27,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-28,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-29,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-09-30,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-01,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-02,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-03,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-04,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-05,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-06,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-07,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-08,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-09,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-10,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-11,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-12,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-13,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-14,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-15,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-16,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-17,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-18,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-19,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-20,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-21,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-22,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-23,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-24,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-25,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-26,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-27,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-28,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-29,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-30,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-10-31,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-01,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-02,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-03,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-04,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-05,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-06,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-07,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-08,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-09,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-10,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-11,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-12,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-13,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-14,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-15,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-16,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-17,ROSE,0.0,6474000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,66.41952425084955
2025-11-18,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-19,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-20,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-21,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-22,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-23,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-24,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-25,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-26,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-27,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-28,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-29,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-11-30,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-01,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-02,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-03,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-04,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-05,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-06,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-07,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-08,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-09,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-10,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-11,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-12,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-13,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-14,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-15,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-16,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-17,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-18,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-19,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-20,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-21,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-22,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-23,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-24,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-25,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-26,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-27,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-28,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-29,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-30,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2025-12-31,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-01,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-02,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-03,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-04,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-05,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-06,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-07,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-08,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-09,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-10,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-11,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-12,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-13,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-14,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-15,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-16,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-17,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-18,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-19,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-20,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-21,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-22,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
2026-01-23,ROSE,0.0,6530000000,2000000000,2300000000,1,4300000000,0.0,0.0,no unlock,65.84992343032158
