Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-01-29,AVAX,0.0,481863600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.907180372204913
2025-01-30,AVAX,0.0,481963600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.902220001676476
2025-01-31,AVAX,0.0,482063600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.897261689121517
2025-02-01,AVAX,0.0,482163600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.892305433259583
2025-02-02,AVAX,0.0,482263600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.88735123281127
2025-02-03,AVAX,0.0,482363600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.882399086498236
2025-02-04,AVAX,0.0,482463600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.877448993043206
2025-02-05,AVAX,0.0,482563600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.872500951169958
2025-02-06,AVAX,0.0,482663600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.867554959603336
2025-02-07,AVAX,0.0,482763600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.862611017069224
2025-02-08,AVAX,0.0,482863600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.857669122294578
2025-02-09,AVAX,0.0,482963600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.8527292740074
2025-02-10,AVAX,0.0,483063600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.84779147093675
2025-02-11,AVAX,0.0,483163600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.842855711812728
2025-02-12,AVAX,0.0,483263600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.837921995366504
2025-02-13,AVAX,0.0,483363600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.832990320330286
2025-02-14,AVAX,0.0,483463600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.828060685437332
2025-02-15,AVAX,0.0,483563600,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.82313308942195
2025-02-16,AVAX,0.0,485330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.736407198065482
2025-02-17,AVAX,0.0,485430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.73151743277718
2025-02-18,AVAX,0.0,485530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.726629681684194
2025-02-19,AVAX,0.0,485630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.72174394354225
2025-02-20,AVAX,0.0,485730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.716860217108092
2025-02-21,AVAX,0.0,485830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.71197850113949
2025-02-22,AVAX,0.0,485930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.707098794395247
2025-02-23,AVAX,0.0,486030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.70222109563517
2025-02-24,AVAX,0.0,486130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.697345403620098
2025-02-25,AVAX,0.0,486230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.69247171711189
2025-02-26,AVAX,0.0,486330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.68760003487341
2025-02-27,AVAX,0.0,486430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.68273035566856
2025-02-28,AVAX,0.0,486530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.677862678262244
2025-03-01,AVAX,0.0,486630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.672997001420377
2025-03-02,AVAX,0.0,486730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.66813332390991
2025-03-03,AVAX,0.0,486830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.66327164449878
2025-03-04,AVAX,0.0,486930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.65841196195596
2025-03-05,AVAX,0.0,487030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.653554275051413
2025-03-06,AVAX,0.0,487130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.64869858255613
2025-03-07,AVAX,0.0,487230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.643844883242096
2025-03-08,AVAX,0.0,487330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.638993175882316
2025-03-09,AVAX,0.0,487430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.634143459250797
2025-03-10,AVAX,0.0,487530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.62929573212255
2025-03-11,AVAX,0.0,487630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.624449993273593
2025-03-12,AVAX,0.0,487730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.619606241480952
2025-03-13,AVAX,0.0,487830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.61476447552264
2025-03-14,AVAX,0.0,487930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.609924694177696
2025-03-15,AVAX,0.0,488030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.605086896226137
2025-03-16,AVAX,0.0,488130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.600251080448995
2025-03-17,AVAX,0.0,488230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.595417245628294
2025-03-18,AVAX,0.0,488330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.590585390547055
2025-03-19,AVAX,0.0,488430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.5857555139893
2025-03-20,AVAX,0.0,488530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.580927614740045
2025-03-21,AVAX,0.0,488630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.576101691585297
2025-03-22,AVAX,0.0,488730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.57127774331206
2025-03-23,AVAX,0.0,488830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.56645576870833
2025-03-24,AVAX,0.0,488930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.561635766563093
2025-03-25,AVAX,0.0,489030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.55681773566633
2025-03-26,AVAX,0.0,489130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.55200167480901
2025-03-27,AVAX,0.0,489230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.54718758278308
2025-03-28,AVAX,0.0,489330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.542375458381496
2025-03-29,AVAX,0.0,489430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.537565300398178
2025-03-30,AVAX,0.0,489530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.532757107628044
2025-03-31,AVAX,0.0,489630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.527950878867
2025-04-01,AVAX,0.0,489730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.523146612911923
2025-04-02,AVAX,0.0,489830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.518344308560675
2025-04-03,AVAX,0.0,489930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.513543964612115
2025-04-04,AVAX,0.0,490030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.508745579866066
2025-04-05,AVAX,0.0,490130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.503949153123333
2025-04-06,AVAX,0.0,490230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.4991546831857
2025-04-07,AVAX,0.0,490330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.49436216885594
2025-04-08,AVAX,0.0,490430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.48957160893778
2025-04-09,AVAX,0.0,490530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.484783002235947
2025-04-10,AVAX,0.0,490630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.479996347556124
2025-04-11,AVAX,0.0,490730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.475211643704974
2025-04-12,AVAX,0.0,490830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.47042888949014
2025-04-13,AVAX,0.0,490930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.465648083720218
2025-04-14,AVAX,0.0,491030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.460869225204796
2025-04-15,AVAX,0.0,491130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.45609231275441
2025-04-16,AVAX,0.0,491230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.45131734518059
2025-04-17,AVAX,0.0,491330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.44654432129581
2025-04-18,AVAX,0.0,491430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.441773239913527
2025-04-19,AVAX,0.0,491530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.437004099848146
2025-04-20,AVAX,0.0,491630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.432236899915058
2025-04-21,AVAX,0.0,491730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.4274716389306
2025-04-22,AVAX,0.0,491830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.422708315712082
2025-04-23,AVAX,0.0,491930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.41794692907777
2025-04-24,AVAX,0.0,492030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.413187477846897
2025-04-25,AVAX,0.0,492130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.408429960839648
2025-04-26,AVAX,0.0,492230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.40367437687717
2025-04-27,AVAX,0.0,492330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.39892072478157
2025-04-28,AVAX,0.0,492430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.394169003375907
2025-04-29,AVAX,0.0,492530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.389419211484206
2025-04-30,AVAX,0.0,492630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.384671347931434
2025-05-01,AVAX,0.0,492730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.379925411543514
2025-05-02,AVAX,0.0,492830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.375181401147334
2025-05-03,AVAX,0.0,492930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.370439315570717
2025-05-04,AVAX,0.0,493030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.365699153642453
2025-05-05,AVAX,0.0,493130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.36096091419227
2025-05-06,AVAX,0.0,493230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.35622459605085
2025-05-07,AVAX,0.0,493330400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.351490198049827
2025-05-08,AVAX,0.0,493430400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.34675771902177
2025-05-09,AVAX,0.0,493530400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.342027157800207
2025-05-10,AVAX,0.0,493630400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.337298513219608
2025-05-11,AVAX,0.0,493730400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.33257178411538
2025-05-12,AVAX,0.0,493830400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.327846969323883
2025-05-13,AVAX,0.0,493930400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.32312406768241
2025-05-14,AVAX,0.0,494030400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.318403078029206
2025-05-15,AVAX,0.0,494130400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.313683999203448
2025-05-16,AVAX,0.0,494230400,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.308966830045257
2025-05-17,AVAX,0.0,495997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.22593756577658
2025-05-18,AVAX,0.0,496097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.221255834542102
2025-05-19,AVAX,0.0,496197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.216575990352222
2025-05-20,AVAX,0.0,496297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.21189803206627
2025-05-21,AVAX,0.0,496397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.207221958544487
2025-05-22,AVAX,0.0,496497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.202547768648042
2025-05-23,AVAX,0.0,496597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.197875461239008
2025-05-24,AVAX,0.0,496697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.193205035180387
2025-05-25,AVAX,0.0,496797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.18853648933609
2025-05-26,AVAX,0.0,496897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.183869822570948
2025-05-27,AVAX,0.0,496997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.179205033750694
2025-05-28,AVAX,0.0,497097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.174542121741982
2025-05-29,AVAX,0.0,497197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.16988108541239
2025-05-30,AVAX,0.0,497297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.165221923630376
2025-05-31,AVAX,0.0,497397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.160564635265338
2025-06-01,AVAX,0.0,497497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.155909219187564
2025-06-02,AVAX,0.0,497597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.151255674268263
2025-06-03,AVAX,0.0,497697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.146603999379543
2025-06-04,AVAX,0.0,497797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.14195419339442
2025-06-05,AVAX,0.0,497897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.13730625518681
2025-06-06,AVAX,0.0,497997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.132660183631554
2025-06-07,AVAX,0.0,498097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.12801597760437
2025-06-08,AVAX,0.0,498197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.1233736359819
2025-06-09,AVAX,0.0,498297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.118733157641664
2025-06-10,AVAX,0.0,498397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.11409454146211
2025-06-11,AVAX,0.0,498497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.109457786322572
2025-06-12,AVAX,0.0,498597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.10482289110328
2025-06-13,AVAX,0.0,498697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.100189854685368
2025-06-14,AVAX,0.0,498797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.095558675950866
2025-06-15,AVAX,0.0,498897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.090929353782702
2025-06-16,AVAX,0.0,498997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.086301887064696
2025-06-17,AVAX,0.0,499097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.081676274681566
2025-06-18,AVAX,0.0,499197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.07705251551892
2025-06-19,AVAX,0.0,499297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.072430608463257
2025-06-20,AVAX,0.0,499397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.067810552401976
2025-06-21,AVAX,0.0,499497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.063192346223364
2025-06-22,AVAX,0.0,499597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.05857598881659
2025-06-23,AVAX,0.0,499697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.053961479071724
2025-06-24,AVAX,0.0,499797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.04934881587972
2025-06-25,AVAX,0.0,499897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.044737998132415
2025-06-26,AVAX,0.0,499997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.04012902472254
2025-06-27,AVAX,0.0,500097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.035521894543702
2025-06-28,AVAX,0.0,500197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.0309166064904
2025-06-29,AVAX,0.0,500297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.026313159458017
2025-06-30,AVAX,0.0,500397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.02171155234282
2025-07-01,AVAX,0.0,500497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.017111784041948
2025-07-02,AVAX,0.0,500597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.012513853453434
2025-07-03,AVAX,0.0,500697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.007917759476186
2025-07-04,AVAX,0.0,500797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,23.00332350100999
2025-07-05,AVAX,0.0,500897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.99873107695551
2025-07-06,AVAX,0.0,500997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.99414048621429
2025-07-07,AVAX,0.0,501097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.98955172768876
2025-07-08,AVAX,0.0,501197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.984964800282203
2025-07-09,AVAX,0.0,501297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.980379702898798
2025-07-10,AVAX,0.0,501397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.97579643444359
2025-07-11,AVAX,0.0,501497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.971214993822496
2025-07-12,AVAX,0.0,501597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.966635379942314
2025-07-13,AVAX,0.0,501697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.962057591710696
2025-07-14,AVAX,0.0,501797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.957481628036184
2025-07-15,AVAX,0.0,501897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.952907487828185
2025-07-16,AVAX,0.0,501997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.948335169996962
2025-07-17,AVAX,0.0,502097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.943764673453664
2025-07-18,AVAX,0.0,502197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.9391959971103
2025-07-19,AVAX,0.0,502297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.934629139879736
2025-07-20,AVAX,0.0,502397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.93006410067572
2025-07-21,AVAX,0.0,502497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.925500878412855
2025-07-22,AVAX,0.0,502597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.92093947200661
2025-07-23,AVAX,0.0,502697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.916379880373313
2025-07-24,AVAX,0.0,502797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.911822102430165
2025-07-25,AVAX,0.0,502897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.907266137095217
2025-07-26,AVAX,0.0,502997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.902711983287382
2025-07-27,AVAX,0.0,503097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.89815963992644
2025-07-28,AVAX,0.0,503197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.89360910593302
2025-07-29,AVAX,0.0,503297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.88906038022862
2025-07-30,AVAX,0.0,503397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.884513461735583
2025-07-31,AVAX,0.0,503497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.879968349377116
2025-08-01,AVAX,0.0,503597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.87542504207728
2025-08-02,AVAX,0.0,503697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.870883538760985
2025-08-03,AVAX,0.0,503797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.866343838354002
2025-08-04,AVAX,0.0,503897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.861805939782958
2025-08-05,AVAX,0.0,503997200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.85726984197531
2025-08-06,AVAX,0.0,504097200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.8527355438594
2025-08-07,AVAX,0.0,504197200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.848203044364386
2025-08-08,AVAX,0.0,504297200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.843672342420305
2025-08-09,AVAX,0.0,504397200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.839143436958018
2025-08-10,AVAX,0.0,504497200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.834616326909245
2025-08-11,AVAX,0.0,504597200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.830091011206562
2025-08-12,AVAX,0.0,504697200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.825567488783374
2025-08-13,AVAX,0.0,504797200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.821045758573938
2025-08-14,AVAX,0.0,504897200,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.81652581951336
2025-08-15,AVAX,0.0,506664000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.73696177348302
2025-08-16,AVAX,0.0,506764000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.73247507715623
2025-08-17,AVAX,0.0,506864000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.727990151204267
2025-08-18,AVAX,0.0,506964000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.723506994579495
2025-08-19,AVAX,0.0,507064000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.71902560623511
2025-08-20,AVAX,0.0,507164000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.714545985125127
2025-08-21,AVAX,0.0,507264000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.71006813020439
2025-08-22,AVAX,0.0,507364000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.70559204042857
2025-08-23,AVAX,0.0,507464000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.701117714754147
2025-08-24,AVAX,0.0,507564000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.69664515213845
2025-08-25,AVAX,0.0,507664000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.692174351539602
2025-08-26,AVAX,0.0,507764000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.68770531191656
2025-08-27,AVAX,0.0,507864000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.6832380322291
2025-08-28,AVAX,0.0,507964000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.67877251143782
2025-08-29,AVAX,0.0,508064000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.674308748504128
2025-08-30,AVAX,0.0,508164000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.669846742390252
2025-08-31,AVAX,0.0,508264000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.665386492059245
2025-09-01,AVAX,0.0,508364000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.660927996474967
2025-09-02,AVAX,0.0,508464000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.656471254602096
2025-09-03,AVAX,0.0,508564000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.652016265406125
2025-09-04,AVAX,0.0,508664000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.64756302785336
2025-09-05,AVAX,0.0,508764000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.643111540910912
2025-09-06,AVAX,0.0,508864000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.63866180354672
2025-09-07,AVAX,0.0,508964000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.634213814729527
2025-09-08,AVAX,0.0,509064000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.62976757342888
2025-09-09,AVAX,0.0,509164000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.625323078615143
2025-09-10,AVAX,0.0,509264000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.620880329259478
2025-09-11,AVAX,0.0,509364000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.616439324333875
2025-09-12,AVAX,0.0,509464000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.61200006281111
2025-09-13,AVAX,0.0,509564000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.60756254366478
2025-09-14,AVAX,0.0,509664000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.603126765869277
2025-09-15,AVAX,0.0,509764000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.598692728399808
2025-09-16,AVAX,0.0,509864000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.594260430232378
2025-09-17,AVAX,0.0,509964000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.589829870343788
2025-09-18,AVAX,0.0,510064000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.58540104771166
2025-09-19,AVAX,0.0,510164000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.580973961314402
2025-09-20,AVAX,0.0,510264000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.576548610131226
2025-09-21,AVAX,0.0,510364000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.57212499314215
2025-09-22,AVAX,0.0,510464000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.567703109327983
2025-09-23,AVAX,0.0,510564000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.563282957670342
2025-09-24,AVAX,0.0,510664000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.558864537151628
2025-09-25,AVAX,0.0,510764000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.554447846755057
2025-09-26,AVAX,0.0,510864000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.550032885464624
2025-09-27,AVAX,0.0,510964000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.54561965226513
2025-09-28,AVAX,0.0,511064000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.541208146142168
2025-09-29,AVAX,0.0,511164000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.53679836608212
2025-09-30,AVAX,0.0,511264000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.532390311072167
2025-10-01,AVAX,0.0,511364000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.52798398010028
2025-10-02,AVAX,0.0,511464000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.523579372155226
2025-10-03,AVAX,0.0,511564000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.519176486226552
2025-10-04,AVAX,0.0,511664000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.514775321304604
2025-10-05,AVAX,0.0,511764000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.51037587638052
2025-10-06,AVAX,0.0,511864000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.50597815044621
2025-10-07,AVAX,0.0,511964000,72000000,43200000,1,115200000,0.0,0.0,no unlock,22.501582142494396
