Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2025-07-27,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-07-28,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-07-29,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-07-30,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-07-31,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-01,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-02,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-03,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-04,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-05,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-06,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-07,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-08,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-09,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-10,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-11,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-12,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-13,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-14,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-15,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-16,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-17,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-18,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-19,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-20,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-21,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-22,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-23,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-24,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-25,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-26,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-27,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-28,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-29,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-30,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-08-31,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-01,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-02,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-03,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-04,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-05,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-06,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-07,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-08,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-09,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-10,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-11,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-12,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-13,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-14,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-15,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-16,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-17,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-18,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-19,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-20,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-21,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-22,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-23,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-24,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-25,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-26,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-27,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-28,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-29,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-09-30,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-01,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-02,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-03,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-04,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-05,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-06,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-07,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-08,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-09,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-10,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-11,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-12,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-13,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-14,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-15,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-16,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-17,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-18,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-19,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-20,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-21,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-22,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-23,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-24,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-25,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-26,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-27,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-28,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-29,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-30,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-10-31,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-01,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-02,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-03,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-04,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-05,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-06,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-07,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-08,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-09,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-10,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-11,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-12,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-13,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-14,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-15,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-16,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-17,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-18,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-19,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-20,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-21,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-22,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-23,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-24,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-25,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-26,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-27,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-28,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-29,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-11-30,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-01,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-02,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-03,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-04,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-05,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-06,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-07,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-08,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-09,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-10,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-11,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-12,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-13,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-14,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-15,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-16,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-17,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-18,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-19,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-20,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-21,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-22,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-23,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-24,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-25,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-26,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-27,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-28,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-29,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-30,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2025-12-31,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-01,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-02,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-03,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-04,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-05,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-06,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-07,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-08,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-09,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-10,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-11,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-12,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-13,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-14,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-15,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-16,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-17,ONDO,0.0,3389106784,825000000,322561511,1,1147561511,0.0,0.0,no unlock,33.8602937038646
2026-01-18,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,1147561511.0,100.0,massive cliff unlock,43.07080915718479
2026-01-19,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-20,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-21,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-22,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-23,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-24,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-25,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-26,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-27,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-28,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-29,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-30,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-01-31,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-01,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-02,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-03,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-04,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-05,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-06,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-07,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-08,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-09,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-10,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-11,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-12,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-13,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-14,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-15,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-16,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-17,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-18,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-19,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-20,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-21,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-22,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-23,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-24,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-25,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-26,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-27,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-02-28,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-01,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-02,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-03,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-04,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-05,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-06,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-07,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-08,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-09,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-10,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-11,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-12,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-13,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-14,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-15,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-16,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-17,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-18,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-19,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-20,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-21,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-22,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-23,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-24,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
2026-03-25,ONDO,0.0,5328720465,1650000000,645123022,1,2295123022,0.0,0.0,no unlock,43.07080915718479
