Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jan 26 2026,RPL,0,23257393.21,23257393.21,2700000.00,9720000.00,5580000.00,1577217.96,3680175.25
Jan 25 2026,RPL,0,23254107.34,23254107.34,2700000.00,9720000.00,5580000.00,1576232.20,3677875.14
Jan 24 2026,RPL,0,23250821.47,23250821.47,2700000.00,9720000.00,5580000.00,1575246.44,3675575.03
Jan 23 2026,RPL,0,23247535.60,23247535.60,2700000.00,9720000.00,5580000.00,1574260.68,3673274.92
Jan 22 2026,RPL,0,23244249.73,23244249.73,2700000.00,9720000.00,5580000.00,1573274.92,3670974.81
Jan 21 2026,RPL,0,23240963.86,23240963.86,2700000.00,9720000.00,5580000.00,1572289.16,3668674.70
Jan 20 2026,RPL,0,23237677.98,23237677.98,2700000.00,9720000.00,5580000.00,1571303.40,3666374.59
Jan 20 2026,RPL,0,23237677.98,23237677.98,2700000.00,9720000.00,5580000.00,1571303.40,3666374.59
Jan 19 2026,RPL,0,23234392.11,23234392.11,2700000.00,9720000.00,5580000.00,1570317.63,3664074.48
Jan 18 2026,RPL,0,23231106.24,23231106.24,2700000.00,9720000.00,5580000.00,1569331.87,3661774.37
Jan 17 2026,RPL,0,23227820.37,23227820.37,2700000.00,9720000.00,5580000.00,1568346.11,3659474.26
Jan 16 2026,RPL,0,23224534.50,23224534.50,2700000.00,9720000.00,5580000.00,1567360.35,3657174.15
Jan 15 2026,RPL,0,23221248.63,23221248.63,2700000.00,9720000.00,5580000.00,1566374.59,3654874.04
Jan 14 2026,RPL,0,23217962.76,23217962.76,2700000.00,9720000.00,5580000.00,1565388.83,3652573.93
Jan 13 2026,RPL,0,23214676.89,23214676.89,2700000.00,9720000.00,5580000.00,1564403.07,3650273.82
Jan 12 2026,RPL,0,23211391.02,23211391.02,2700000.00,9720000.00,5580000.00,1563417.31,3647973.71
Jan 11 2026,RPL,0,23208105.15,23208105.15,2700000.00,9720000.00,5580000.00,1562431.54,3645673.60
Jan 10 2026,RPL,0,23204819.28,23204819.28,2700000.00,9720000.00,5580000.00,1561445.78,3643373.49
Jan 09 2026,RPL,0,23201533.41,23201533.41,2700000.00,9720000.00,5580000.00,1560460.02,3641073.38
Jan 09 2026,RPL,0,23201533.41,23201533.41,2700000.00,9720000.00,5580000.00,1560460.02,3641073.38
Jan 08 2026,RPL,0,23198247.54,23198247.54,2700000.00,9720000.00,5580000.00,1559474.26,3638773.27
Jan 07 2026,RPL,0,23194961.66,23194961.66,2700000.00,9720000.00,5580000.00,1558488.50,3636473.17
Jan 06 2026,RPL,0,23191675.79,23191675.79,2700000.00,9720000.00,5580000.00,1557502.74,3634173.06
Jan 05 2026,RPL,0,23188389.92,23188389.92,2700000.00,9720000.00,5580000.00,1556516.98,3631872.95
Jan 04 2026,RPL,0,23185104.05,23185104.05,2700000.00,9720000.00,5580000.00,1555531.22,3629572.84
Jan 03 2026,RPL,0,23181818.18,23181818.18,2700000.00,9720000.00,5580000.00,1554545.45,3627272.73
Jan 02 2026,RPL,0,23178532.31,23178532.31,2700000.00,9720000.00,5580000.00,1553559.69,3624972.62
Jan 01 2026,RPL,0,23175246.44,23175246.44,2700000.00,9720000.00,5580000.00,1552573.93,3622672.51
Dec 31 2025,RPL,0,23171960.57,23171960.57,2700000.00,9720000.00,5580000.00,1551588.17,3620372.40
Dec 30 2025,RPL,0,23168674.70,23168674.70,2700000.00,9720000.00,5580000.00,1550602.41,3618072.29
Dec 29 2025,RPL,0,23165388.83,23165388.83,2700000.00,9720000.00,5580000.00,1549616.65,3615772.18
Dec 28 2025,RPL,0,23162102.96,23162102.96,2700000.00,9720000.00,5580000.00,1548630.89,3613472.07
Dec 28 2025,RPL,0,23162102.96,23162102.96,2700000.00,9720000.00,5580000.00,1548630.89,3613472.07
Dec 27 2025,RPL,0,23158817.09,23158817.09,2700000.00,9720000.00,5580000.00,1547645.13,3611171.96
Dec 26 2025,RPL,0,23155531.22,23155531.22,2700000.00,9720000.00,5580000.00,1546659.36,3608871.85
Dec 25 2025,RPL,0,23152245.35,23152245.35,2700000.00,9720000.00,5580000.00,1545673.60,3606571.74
Dec 24 2025,RPL,0,23148959.47,23148959.47,2700000.00,9720000.00,5580000.00,1544687.84,3604271.63
Dec 23 2025,RPL,0,23145673.60,23145673.60,2700000.00,9720000.00,5580000.00,1543702.08,3601971.52
Dec 22 2025,RPL,0,23142387.73,23142387.73,2700000.00,9720000.00,5580000.00,1542716.32,3599671.41
Dec 21 2025,RPL,0,23139101.86,23139101.86,2700000.00,9720000.00,5580000.00,1541730.56,3597371.30
Dec 20 2025,RPL,0,23135815.99,23135815.99,2700000.00,9720000.00,5580000.00,1540744.80,3595071.19
Dec 19 2025,RPL,0,23132530.12,23132530.12,2700000.00,9720000.00,5580000.00,1539759.04,3592771.08
Dec 18 2025,RPL,0,23129244.25,23129244.25,2700000.00,9720000.00,5580000.00,1538773.27,3590470.97
Dec 17 2025,RPL,0,23125958.38,23125958.38,2700000.00,9720000.00,5580000.00,1537787.51,3588170.87
Dec 16 2025,RPL,0,23122672.51,23122672.51,2700000.00,9720000.00,5580000.00,1536801.75,3585870.76
Dec 16 2025,RPL,0,23122672.51,23122672.51,2700000.00,9720000.00,5580000.00,1536801.75,3585870.76
Dec 15 2025,RPL,0,23119386.64,23119386.64,2700000.00,9720000.00,5580000.00,1535815.99,3583570.65
Dec 14 2025,RPL,0,23116100.77,23116100.77,2700000.00,9720000.00,5580000.00,1534830.23,3581270.54
Dec 13 2025,RPL,0,23112814.90,23112814.90,2700000.00,9720000.00,5580000.00,1533844.47,3578970.43
Dec 12 2025,RPL,0,23109529.03,23109529.03,2700000.00,9720000.00,5580000.00,1532858.71,3576670.32
Dec 11 2025,RPL,0,23106243.15,23106243.15,2700000.00,9720000.00,5580000.00,1531872.95,3574370.21
Dec 10 2025,RPL,0,23102957.28,23102957.28,2700000.00,9720000.00,5580000.00,1530887.19,3572070.10
Dec 09 2025,RPL,0,23099671.41,23099671.41,2700000.00,9720000.00,5580000.00,1529901.42,3569769.99
Dec 08 2025,RPL,0,23096385.54,23096385.54,2700000.00,9720000.00,5580000.00,1528915.66,3567469.88
Dec 07 2025,RPL,0,23093099.67,23093099.67,2700000.00,9720000.00,5580000.00,1527929.90,3565169.77
Dec 06 2025,RPL,0,23089813.80,23089813.80,2700000.00,9720000.00,5580000.00,1526944.14,3562869.66
Dec 05 2025,RPL,0,23086527.93,23086527.93,2700000.00,9720000.00,5580000.00,1525958.38,3560569.55
Dec 05 2025,RPL,0,23086527.93,23086527.93,2700000.00,9720000.00,5580000.00,1525958.38,3560569.55
Dec 04 2025,RPL,0,23083242.06,23083242.06,2700000.00,9720000.00,5580000.00,1524972.62,3558269.44
Dec 03 2025,RPL,0,23079956.19,23079956.19,2700000.00,9720000.00,5580000.00,1523986.86,3555969.33
Dec 02 2025,RPL,0,23076670.32,23076670.32,2700000.00,9720000.00,5580000.00,1523001.10,3553669.22
Dec 01 2025,RPL,0,23073384.45,23073384.45,2700000.00,9720000.00,5580000.00,1522015.33,3551369.11
Nov 30 2025,RPL,0,23070098.58,23070098.58,2700000.00,9720000.00,5580000.00,1521029.57,3549069.00
Nov 29 2025,RPL,0,23066812.71,23066812.71,2700000.00,9720000.00,5580000.00,1520043.81,3546768.89
Nov 28 2025,RPL,0,23063526.83,23063526.83,2700000.00,9720000.00,5580000.00,1519058.05,3544468.78
Nov 27 2025,RPL,0,23060240.96,23060240.96,2700000.00,9720000.00,5580000.00,1518072.29,3542168.67
Nov 26 2025,RPL,0,23056955.09,23056955.09,2700000.00,9720000.00,5580000.00,1517086.53,3539868.57
Nov 25 2025,RPL,0,23053669.22,23053669.22,2700000.00,9720000.00,5580000.00,1516100.77,3537568.46
Nov 24 2025,RPL,0,23050383.35,23050383.35,2700000.00,9720000.00,5580000.00,1515115.01,3535268.35
Nov 23 2025,RPL,0,23047097.48,23047097.48,2700000.00,9720000.00,5580000.00,1514129.24,3532968.24
Nov 23 2025,RPL,0,23047097.48,23047097.48,2700000.00,9720000.00,5580000.00,1514129.24,3532968.24
Nov 22 2025,RPL,0,23043811.61,23043811.61,2700000.00,9720000.00,5580000.00,1513143.48,3530668.13
Nov 21 2025,RPL,0,23040525.74,23040525.74,2700000.00,9720000.00,5580000.00,1512157.72,3528368.02
Nov 20 2025,RPL,0,23037239.87,23037239.87,2700000.00,9720000.00,5580000.00,1511171.96,3526067.91
Nov 19 2025,RPL,0,23033954.00,23033954.00,2700000.00,9720000.00,5580000.00,1510186.20,3523767.80
Nov 18 2025,RPL,0,23030668.13,23030668.13,2700000.00,9720000.00,5580000.00,1509200.44,3521467.69
Nov 17 2025,RPL,0,23027382.26,23027382.26,2700000.00,9720000.00,5580000.00,1508214.68,3519167.58
Nov 16 2025,RPL,0,23024096.39,23024096.39,2700000.00,9720000.00,5580000.00,1507228.92,3516867.47
Nov 15 2025,RPL,0,23020810.51,23020810.51,2700000.00,9720000.00,5580000.00,1506243.15,3514567.36
Nov 14 2025,RPL,0,23017524.64,23017524.64,2700000.00,9720000.00,5580000.00,1505257.39,3512267.25
Nov 13 2025,RPL,0,23014238.77,23014238.77,2700000.00,9720000.00,5580000.00,1504271.63,3509967.14
Nov 12 2025,RPL,0,23010952.90,23010952.90,2700000.00,9720000.00,5580000.00,1503285.87,3507667.03
Nov 12 2025,RPL,0,23010952.90,23010952.90,2700000.00,9720000.00,5580000.00,1503285.87,3507667.03
Nov 11 2025,RPL,0,23007667.03,23007667.03,2700000.00,9720000.00,5580000.00,1502300.11,3505366.92
Nov 10 2025,RPL,0,23004381.16,23004381.16,2700000.00,9720000.00,5580000.00,1501314.35,3503066.81
Nov 09 2025,RPL,0,23001095.29,23001095.29,2700000.00,9720000.00,5580000.00,1500328.59,3500766.70
Nov 08 2025,RPL,0,22997809.42,22997809.42,2700000.00,9720000.00,5580000.00,1499342.83,3498466.59
Nov 07 2025,RPL,0,22994523.55,22994523.55,2700000.00,9720000.00,5580000.00,1498357.06,3496166.48
Nov 06 2025,RPL,0,22991237.68,22991237.68,2700000.00,9720000.00,5580000.00,1497371.30,3493866.37
Nov 05 2025,RPL,0,22987951.81,22987951.81,2700000.00,9720000.00,5580000.00,1496385.54,3491566.27
Nov 04 2025,RPL,0,22984665.94,22984665.94,2700000.00,9720000.00,5580000.00,1495399.78,3489266.16
Nov 03 2025,RPL,0,22981380.07,22981380.07,2700000.00,9720000.00,5580000.00,1494414.02,3486966.05
Nov 02 2025,RPL,0,22978094.19,22978094.19,2700000.00,9720000.00,5580000.00,1493428.26,3484665.94
Nov 01 2025,RPL,0,22974808.32,22974808.32,2700000.00,9720000.00,5580000.00,1492442.50,3482365.83
Oct 31 2025,RPL,0,22971522.45,22971522.45,2700000.00,9720000.00,5580000.00,1491456.74,3480065.72
Oct 31 2025,RPL,0,22971522.45,22971522.45,2700000.00,9720000.00,5580000.00,1491456.74,3480065.72
Oct 30 2025,RPL,0,22968236.58,22968236.58,2700000.00,9720000.00,5580000.00,1490470.97,3477765.61
Oct 29 2025,RPL,0,22964950.71,22964950.71,2700000.00,9720000.00,5580000.00,1489485.21,3475465.50
Oct 28 2025,RPL,0,22961664.84,22961664.84,2700000.00,9720000.00,5580000.00,1488499.45,3473165.39
Oct 27 2025,RPL,0,22958378.97,22958378.97,2700000.00,9720000.00,5580000.00,1487513.69,3470865.28
Oct 26 2025,RPL,0,22955093.10,22955093.10,2700000.00,9720000.00,5580000.00,1486527.93,3468565.17
Oct 25 2025,RPL,0,22951807.23,22951807.23,2700000.00,9720000.00,5580000.00,1485542.17,3466265.06
Oct 24 2025,RPL,0,22948521.36,22948521.36,2700000.00,9720000.00,5580000.00,1484556.41,3463964.95
Oct 23 2025,RPL,0,22945235.49,22945235.49,2700000.00,9720000.00,5580000.00,1483570.65,3461664.84
Oct 22 2025,RPL,0,22941949.62,22941949.62,2700000.00,9720000.00,5580000.00,1482584.88,3459364.73
Oct 21 2025,RPL,0,22938663.75,22938663.75,2700000.00,9720000.00,5580000.00,1481599.12,3457064.62
Oct 20 2025,RPL,0,22935377.88,22935377.88,2700000.00,9720000.00,5580000.00,1480613.36,3454764.51
Oct 19 2025,RPL,0,22932092.00,22932092.00,2700000.00,9720000.00,5580000.00,1479627.60,3452464.40
Oct 19 2025,RPL,0,22932092.00,22932092.00,2700000.00,9720000.00,5580000.00,1479627.60,3452464.40
Oct 18 2025,RPL,0,22928806.13,22928806.13,2700000.00,9720000.00,5580000.00,1478641.84,3450164.29
Oct 17 2025,RPL,0,22925520.26,22925520.26,2700000.00,9720000.00,5580000.00,1477656.08,3447864.18
Oct 16 2025,RPL,0,22922234.39,22922234.39,2700000.00,9720000.00,5580000.00,1476670.32,3445564.07
Oct 15 2025,RPL,0,22918948.52,22918948.52,2700000.00,9720000.00,5580000.00,1475684.56,3443263.96
Oct 14 2025,RPL,0,22915662.65,22915662.65,2700000.00,9720000.00,5580000.00,1474698.80,3440963.86
Oct 13 2025,RPL,0,22912376.78,22912376.78,2700000.00,9720000.00,5580000.00,1473713.03,3438663.75
Oct 12 2025,RPL,0,22909090.91,22909090.91,2700000.00,9720000.00,5580000.00,1472727.27,3436363.64
Oct 11 2025,RPL,0,22905805.04,22905805.04,2700000.00,9720000.00,5580000.00,1471741.51,3434063.53
Oct 10 2025,RPL,0,22902519.17,22902519.17,2700000.00,9720000.00,5580000.00,1470755.75,3431763.42
Oct 09 2025,RPL,0,22899233.30,22899233.30,2700000.00,9720000.00,5580000.00,1469769.99,3429463.31
Oct 08 2025,RPL,0,22895947.43,22895947.43,2700000.00,9720000.00,5580000.00,1468784.23,3427163.20
Oct 08 2025,RPL,0,22895947.43,22895947.43,2700000.00,9720000.00,5580000.00,1468784.23,3427163.20
Oct 07 2025,RPL,0,22892661.56,22892661.56,2700000.00,9720000.00,5580000.00,1467798.47,3424863.09
Oct 06 2025,RPL,0,22889375.68,22889375.68,2700000.00,9720000.00,5580000.00,1466812.71,3422562.98
Oct 05 2025,RPL,0,22886089.81,22886089.81,2700000.00,9720000.00,5580000.00,1465826.94,3420262.87
Oct 04 2025,RPL,0,22882803.94,22882803.94,2700000.00,9720000.00,5580000.00,1464841.18,3417962.76
Oct 03 2025,RPL,0,22879518.07,22879518.07,2700000.00,9720000.00,5580000.00,1463855.42,3415662.65
Oct 02 2025,RPL,0,22876232.20,22876232.20,2700000.00,9720000.00,5580000.00,1462869.66,3413362.54
Oct 01 2025,RPL,0,22872946.33,22872946.33,2700000.00,9720000.00,5580000.00,1461883.90,3411062.43
Sep 30 2025,RPL,0,22869660.46,22869660.46,2700000.00,9720000.00,5580000.00,1460898.14,3408762.32
Sep 29 2025,RPL,0,22866374.59,22866374.59,2700000.00,9720000.00,5580000.00,1459912.38,3406462.21
Sep 28 2025,RPL,0,22863088.72,22863088.72,2700000.00,9720000.00,5580000.00,1458926.62,3404162.10
Sep 27 2025,RPL,0,22859802.85,22859802.85,2700000.00,9720000.00,5580000.00,1457940.85,3401861.99
Sep 26 2025,RPL,0,22856516.98,22856516.98,2700000.00,9720000.00,5580000.00,1456955.09,3399561.88
Sep 26 2025,RPL,0,22856516.98,22856516.98,2700000.00,9720000.00,5580000.00,1456955.09,3399561.88
Sep 25 2025,RPL,0,22853231.11,22853231.11,2700000.00,9720000.00,5580000.00,1455969.33,3397261.77
Sep 24 2025,RPL,0,22849945.24,22849945.24,2700000.00,9720000.00,5580000.00,1454983.57,3394961.66
Sep 23 2025,RPL,0,22846659.36,22846659.36,2700000.00,9720000.00,5580000.00,1453997.81,3392661.56
Sep 22 2025,RPL,0,22843373.49,22843373.49,2700000.00,9720000.00,5580000.00,1453012.05,3390361.45
Sep 21 2025,RPL,0,22840087.62,22840087.62,2700000.00,9720000.00,5580000.00,1452026.29,3388061.34
Sep 20 2025,RPL,0,22836801.75,22836801.75,2700000.00,9720000.00,5580000.00,1451040.53,3385761.23
Sep 19 2025,RPL,0,22833515.88,22833515.88,2700000.00,9720000.00,5580000.00,1450054.76,3383461.12
Sep 18 2025,RPL,0,22830230.01,22830230.01,2700000.00,9720000.00,5580000.00,1449069.00,3381161.01
Sep 17 2025,RPL,0,22826944.14,22826944.14,2700000.00,9720000.00,5580000.00,1448083.24,3378860.90
Sep 16 2025,RPL,0,22823658.27,22823658.27,2700000.00,9720000.00,5580000.00,1447097.48,3376560.79
Sep 15 2025,RPL,0,22820372.40,22820372.40,2700000.00,9720000.00,5580000.00,1446111.72,3374260.68
Sep 14 2025,RPL,0,22817086.53,22817086.53,2700000.00,9720000.00,5580000.00,1445125.96,3371960.57
Sep 14 2025,RPL,0,22817086.53,22817086.53,2700000.00,9720000.00,5580000.00,1445125.96,3371960.57
Sep 13 2025,RPL,0,22813800.66,22813800.66,2700000.00,9720000.00,5580000.00,1444140.20,3369660.46
Sep 12 2025,RPL,0,22810514.79,22810514.79,2700000.00,9720000.00,5580000.00,1443154.44,3367360.35
Sep 11 2025,RPL,0,22807228.92,22807228.92,2700000.00,9720000.00,5580000.00,1442168.67,3365060.24
Sep 10 2025,RPL,0,22803943.04,22803943.04,2700000.00,9720000.00,5580000.00,1441182.91,3362760.13
Sep 09 2025,RPL,0,22800657.17,22800657.17,2700000.00,9720000.00,5580000.00,1440197.15,3360460.02
Sep 08 2025,RPL,0,22797371.30,22797371.30,2700000.00,9720000.00,5580000.00,1439211.39,3358159.91
Sep 07 2025,RPL,0,22794085.43,22794085.43,2700000.00,9720000.00,5580000.00,1438225.63,3355859.80
Sep 06 2025,RPL,0,22790799.56,22790799.56,2700000.00,9720000.00,5580000.00,1437239.87,3353559.69
Sep 05 2025,RPL,0,22787513.69,22787513.69,2700000.00,9720000.00,5580000.00,1436254.11,3351259.58
Sep 04 2025,RPL,0,22784227.82,22784227.82,2700000.00,9720000.00,5580000.00,1435268.35,3348959.47
Sep 03 2025,RPL,0,22780941.95,22780941.95,2700000.00,9720000.00,5580000.00,1434282.58,3346659.36
Sep 03 2025,RPL,0,22780941.95,22780941.95,2700000.00,9720000.00,5580000.00,1434282.58,3346659.36
Sep 02 2025,RPL,0,22777656.08,22777656.08,2700000.00,9720000.00,5580000.00,1433296.82,3344359.26
Sep 01 2025,RPL,0,22774370.21,22774370.21,2700000.00,9720000.00,5580000.00,1432311.06,3342059.15
Aug 31 2025,RPL,0,22771084.34,22771084.34,2700000.00,9720000.00,5580000.00,1431325.30,3339759.04
Aug 30 2025,RPL,0,22767798.47,22767798.47,2700000.00,9720000.00,5580000.00,1430339.54,3337458.93
Aug 29 2025,RPL,0,22764512.60,22764512.60,2700000.00,9720000.00,5580000.00,1429353.78,3335158.82
Aug 28 2025,RPL,0,22761226.73,22761226.73,2700000.00,9720000.00,5580000.00,1428368.02,3332858.71
Aug 27 2025,RPL,0,22757940.85,22757940.85,2700000.00,9720000.00,5580000.00,1427382.26,3330558.60
Aug 26 2025,RPL,0,22754654.98,22754654.98,2700000.00,9720000.00,5580000.00,1426396.50,3328258.49
Aug 25 2025,RPL,0,22751369.11,22751369.11,2700000.00,9720000.00,5580000.00,1425410.73,3325958.38
Aug 24 2025,RPL,0,22748083.24,22748083.24,2700000.00,9720000.00,5580000.00,1424424.97,3323658.27
Aug 23 2025,RPL,0,22744797.37,22744797.37,2700000.00,9720000.00,5580000.00,1423439.21,3321358.16
Aug 22 2025,RPL,0,22741511.50,22741511.50,2700000.00,9720000.00,5580000.00,1422453.45,3319058.05
Aug 22 2025,RPL,0,22741511.50,22741511.50,2700000.00,9720000.00,5580000.00,1422453.45,3319058.05
Aug 21 2025,RPL,0,22738225.63,22738225.63,2700000.00,9720000.00,5580000.00,1421467.69,3316757.94
Aug 20 2025,RPL,0,22734939.76,22734939.76,2700000.00,9720000.00,5580000.00,1420481.93,3314457.83
Aug 19 2025,RPL,0,22731653.89,22731653.89,2700000.00,9720000.00,5580000.00,1419496.17,3312157.72
Aug 18 2025,RPL,0,22728368.02,22728368.02,2700000.00,9720000.00,5580000.00,1418510.41,3309857.61
Aug 17 2025,RPL,0,22725082.15,22725082.15,2700000.00,9720000.00,5580000.00,1417524.64,3307557.50
Aug 16 2025,RPL,0,22721796.28,22721796.28,2700000.00,9720000.00,5580000.00,1416538.88,3305257.39
Aug 15 2025,RPL,0,22718510.41,22718510.41,2700000.00,9720000.00,5580000.00,1415553.12,3302957.28
Aug 14 2025,RPL,0,22715224.53,22715224.53,2700000.00,9720000.00,5580000.00,1414567.36,3300657.17
Aug 13 2025,RPL,0,22711938.66,22711938.66,2700000.00,9720000.00,5580000.00,1413581.60,3298357.06
Aug 12 2025,RPL,0,22708652.79,22708652.79,2700000.00,9720000.00,5580000.00,1412595.84,3296056.96
Aug 11 2025,RPL,0,22705366.92,22705366.92,2700000.00,9720000.00,5580000.00,1411610.08,3293756.85
Aug 10 2025,RPL,0,22702081.05,22702081.05,2700000.00,9720000.00,5580000.00,1410624.32,3291456.74
Aug 10 2025,RPL,0,22702081.05,22702081.05,2700000.00,9720000.00,5580000.00,1410624.32,3291456.74
Aug 09 2025,RPL,0,22698795.18,22698795.18,2700000.00,9720000.00,5580000.00,1409638.55,3289156.63
Aug 08 2025,RPL,0,22695509.31,22695509.31,2700000.00,9720000.00,5580000.00,1408652.79,3286856.52
Aug 07 2025,RPL,0,22692223.44,22692223.44,2700000.00,9720000.00,5580000.00,1407667.03,3284556.41
Aug 06 2025,RPL,0,22688937.57,22688937.57,2700000.00,9720000.00,5580000.00,1406681.27,3282256.30
Aug 05 2025,RPL,0,22685651.70,22685651.70,2700000.00,9720000.00,5580000.00,1405695.51,3279956.19
Aug 04 2025,RPL,0,22682365.83,22682365.83,2700000.00,9720000.00,5580000.00,1404709.75,3277656.08
Aug 03 2025,RPL,0,22679079.96,22679079.96,2700000.00,9720000.00,5580000.00,1403723.99,3275355.97
Aug 02 2025,RPL,0,22675794.09,22675794.09,2700000.00,9720000.00,5580000.00,1402738.23,3273055.86
Aug 01 2025,RPL,0,22672508.21,22672508.21,2700000.00,9720000.00,5580000.00,1401752.46,3270755.75
Jul 31 2025,RPL,0,22669222.34,22669222.34,2700000.00,9720000.00,5580000.00,1400766.70,3268455.64
Jul 30 2025,RPL,0,22665936.47,22665936.47,2700000.00,9720000.00,5580000.00,1399780.94,3266155.53
Jul 30 2025,RPL,0,22665936.47,22665936.47,2700000.00,9720000.00,5580000.00,1399780.94,3266155.53
Jul 29 2025,RPL,0,22662650.60,22662650.60,2700000.00,9720000.00,5580000.00,1398795.18,3263855.42
Jul 28 2025,RPL,0,22659364.73,22659364.73,2700000.00,9720000.00,5580000.00,1397809.42,3261555.31
Jul 27 2025,RPL,0,22656078.86,22656078.86,2700000.00,9720000.00,5580000.00,1396823.66,3259255.20
Jul 26 2025,RPL,0,22652792.99,22652792.99,2700000.00,9720000.00,5580000.00,1395837.90,3256955.09
Jul 25 2025,RPL,0,22649507.12,22649507.12,2700000.00,9720000.00,5580000.00,1394852.14,3254654.98
Jul 24 2025,RPL,0,22646221.25,22646221.25,2700000.00,9720000.00,5580000.00,1393866.37,3252354.87
Jul 23 2025,RPL,0,22642935.38,22642935.38,2700000.00,9720000.00,5580000.00,1392880.61,3250054.76
Jul 22 2025,RPL,0,22639649.51,22639649.51,2700000.00,9720000.00,5580000.00,1391894.85,3247754.65
Jul 21 2025,RPL,0,22636363.64,22636363.64,2700000.00,9720000.00,5580000.00,1390909.09,3245454.55
Jul 20 2025,RPL,0,22633077.77,22633077.77,2700000.00,9720000.00,5580000.00,1389923.33,3243154.44
Jul 19 2025,RPL,0,22629791.89,22629791.89,2700000.00,9720000.00,5580000.00,1388937.57,3240854.33
Jul 18 2025,RPL,0,22626506.02,22626506.02,2700000.00,9720000.00,5580000.00,1387951.81,3238554.22
Jul 18 2025,RPL,0,22626506.02,22626506.02,2700000.00,9720000.00,5580000.00,1387951.81,3238554.22
Jul 17 2025,RPL,0,22623220.15,22623220.15,2700000.00,9720000.00,5580000.00,1386966.05,3236254.11
Jul 16 2025,RPL,0,22619934.28,22619934.28,2700000.00,9720000.00,5580000.00,1385980.28,3233954.00
Jul 15 2025,RPL,0,22616648.41,22616648.41,2700000.00,9720000.00,5580000.00,1384994.52,3231653.89
Jul 14 2025,RPL,0,22613362.54,22613362.54,2700000.00,9720000.00,5580000.00,1384008.76,3229353.78
Jul 13 2025,RPL,0,22610076.67,22610076.67,2700000.00,9720000.00,5580000.00,1383023.00,3227053.67
Jul 12 2025,RPL,0,22606790.80,22606790.80,2700000.00,9720000.00,5580000.00,1382037.24,3224753.56
Jul 11 2025,RPL,0,22603504.93,22603504.93,2700000.00,9720000.00,5580000.00,1381051.48,3222453.45
Jul 10 2025,RPL,0,22600219.06,22600219.06,2700000.00,9720000.00,5580000.00,1380065.72,3220153.34
Jul 09 2025,RPL,0,22596933.19,22596933.19,2700000.00,9720000.00,5580000.00,1379079.96,3217853.23
Jul 08 2025,RPL,0,22593647.32,22593647.32,2700000.00,9720000.00,5580000.00,1378094.19,3215553.12
Jul 07 2025,RPL,0,22590361.45,22590361.45,2700000.00,9720000.00,5580000.00,1377108.43,3213253.01
Jul 06 2025,RPL,0,22587075.58,22587075.58,2700000.00,9720000.00,5580000.00,1376122.67,3210952.90
Jul 06 2025,RPL,0,22587075.58,22587075.58,2700000.00,9720000.00,5580000.00,1376122.67,3210952.90
Jul 05 2025,RPL,0,22583789.70,22583789.70,2700000.00,9720000.00,5580000.00,1375136.91,3208652.79
Jul 04 2025,RPL,0,22580503.83,22580503.83,2700000.00,9720000.00,5580000.00,1374151.15,3206352.68
Jul 03 2025,RPL,0,22577217.96,22577217.96,2700000.00,9720000.00,5580000.00,1373165.39,3204052.57
Jul 02 2025,RPL,0,22573932.09,22573932.09,2700000.00,9720000.00,5580000.00,1372179.63,3201752.46
Jul 01 2025,RPL,0,22570646.22,22570646.22,2700000.00,9720000.00,5580000.00,1371193.87,3199452.35
Jun 30 2025,RPL,0,22567360.35,22567360.35,2700000.00,9720000.00,5580000.00,1370208.11,3197152.25
Jun 29 2025,RPL,0,22564074.48,22564074.48,2700000.00,9720000.00,5580000.00,1369222.34,3194852.14
Jun 28 2025,RPL,0,22560788.61,22560788.61,2700000.00,9720000.00,5580000.00,1368236.58,3192552.03
Jun 27 2025,RPL,0,22557502.74,22557502.74,2700000.00,9720000.00,5580000.00,1367250.82,3190251.92
Jun 26 2025,RPL,0,22554216.87,22554216.87,2700000.00,9720000.00,5580000.00,1366265.06,3187951.81
Jun 25 2025,RPL,0,22550931.00,22550931.00,2700000.00,9720000.00,5580000.00,1365279.30,3185651.70
Jun 25 2025,RPL,0,22550931.00,22550931.00,2700000.00,9720000.00,5580000.00,1365279.30,3185651.70
Jun 24 2025,RPL,0,22547645.13,22547645.13,2700000.00,9720000.00,5580000.00,1364293.54,3183351.59
Jul 23 2025,RPL,0,22642935.38,22642935.38,2700000.00,9720000.00,5580000.00,1392880.61,3250054.76
Jul 23 2025,RPL,0,22642935.38,22642935.38,2700000.00,9720000.00,5580000.00,1392880.61,3250054.76
Jul 22 2025,RPL,0,22639649.51,22639649.51,2700000.00,9720000.00,5580000.00,1391894.85,3247754.65
Jul 21 2025,RPL,0,22636363.64,22636363.64,2700000.00,9720000.00,5580000.00,1390909.09,3245454.55
Jul 20 2025,RPL,0,22633077.77,22633077.77,2700000.00,9720000.00,5580000.00,1389923.33,3243154.44
Jul 19 2025,RPL,0,22629791.89,22629791.89,2700000.00,9720000.00,5580000.00,1388937.57,3240854.33
Jul 18 2025,RPL,0,22626506.02,22626506.02,2700000.00,9720000.00,5580000.00,1387951.81,3238554.22
Jul 17 2025,RPL,0,22623220.15,22623220.15,2700000.00,9720000.00,5580000.00,1386966.05,3236254.11
